empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AVNW|57|NASDAQ|2020|4|20|15|30|2800|9.94|9.21|9.56|9.36|21.0|82.0|0.0||
AVNW|58|NASDAQ|2020|4|17|15|30|6700|9.72|9.07|9.68|9.25|21.0|82.0|0.0||
AVNW|59|NASDAQ|2020|4|16|15|30|5700|9.72|9.48|9.48|9.6|21.0|82.0|0.0||
AVNW|60|NASDAQ|2020|4|15|15|30|14000|9.71|9.46|9.6|9.5|21.0|82.0|0.0||
AVNW|61|NASDAQ|2020|4|14|15|30|12200|10.17|9.5|9.99|9.5|21.0|82.0|0.0||
AVNW|62|NASDAQ|2020|4|13|15|30|2300|9.84|9.13|9.13|9.84|21.0|82.0|0.0||
AVNW|63|NASDAQ|2020|4|9|15|30|17800|10.0|9.06|9.41|9.14|21.0|82.0|0.0||
AVNW|64|NASDAQ|2020|4|8|15|30|10300|9.25|8.86|8.88|8.99|21.0|82.0|0.0||
AVNW|65|NASDAQ|2020|4|7|15|30|18500|9.35|8.75|8.8|8.88|21.0|82.0|0.0||
AVNW|66|NASDAQ|2020|4|6|15|30|18900|8.6|8.2|8.47|8.59|21.0|82.0|1.0||
AVNW|67|NASDAQ|2020|4|3|15|30|8600|8.47|7.95|8.4|8.37|21.0|82.0|1.0||
AVNW|68|NASDAQ|2020|4|2|15|30|18300|8.47|7.75|7.87|8.16|21.0|82.0|1.0||
AVNW|69|NASDAQ|2020|4|1|15|30|6800|8.37|7.86|7.86|8.17|21.0|82.0|1.0||
AVNW|70|NASDAQ|2020|3|31|15|30|15100|8.5|8.07|8.5|8.4|21.0|82.0|0.0||
AVNW|71|NASDAQ|2020|3|30|15|30|26000|8.65|7.92|8.3|7.95|21.0|82.0|0.0||
AVNW|72|NASDAQ|2020|3|27|14|30|9500|8.26|7.93|8.03|8.08|21.0|82.0|0.0||
AVNW|73|NASDAQ|2020|3|26|14|30|26700|8.46|7.94|8.27|7.94|21.0|82.0|0.0||
AVNW|74|NASDAQ|2020|3|25|14|30|16800|8.22|7.3|7.71|7.45|21.0|82.0|0.0||
AVNW|75|NASDAQ|2020|3|24|14|30|24600|8.3|7.45|7.57|7.79|21.0|82.0|0.0||
AVNW|76|NASDAQ|2020|3|23|14|30|10700|8.15|7.34|7.4|7.4|21.0|82.0|0.0||
AVNW|77|NASDAQ|2020|3|20|14|30|9300|7.82|7.4|7.5|7.72|21.0|82.0|0.0||
AVNW|78|NASDAQ|2020|3|19|14|30|31700|8.54|7.1|7.65|7.68|21.0|82.0|0.0||
AVNW|79|NASDAQ|2020|3|18|14|30|20500|8.43|7.28|7.41|7.7|21.0|82.0|0.0||
AVNW|80|NASDAQ|2020|3|17|14|30|8000|9.01|8.35|8.45|9.01|21.0|82.0|0.0||
AVNW|81|NASDAQ|2020|3|16|14|30|67200|9.42|8.26|8.27|8.73|21.0|82.0|0.0||
AVNW|82|NASDAQ|2020|3|13|14|30|18000|10.28|9.37|9.55|10.05|21.0|82.0|0.0||
AVNW|83|NASDAQ|2020|3|12|14|30|56000|10.56|9.2|9.65|10.56|21.0|82.0|0.0||
AVNW|84|NASDAQ|2020|3|11|14|30|13300|10.77|10.27|10.71|10.55|21.0|82.0|0.0||
AVNW|85|NASDAQ|2020|3|10|14|30|14100|11.77|10.38|10.78|11.77|21.0|82.0|0.0||
AVNW|86|NASDAQ|2020|3|9|14|30|27400|11.98|10.0|10.43|11.02|21.0|82.0|0.0||
AVNW|87|NASDAQ|2020|3|6|15|30|40100|12.46|11.75|11.99|12.14|21.0|82.0|0.0||
AVNW|88|NASDAQ|2020|3|5|15|30|14400|12.42|11.77|12.42|11.85|21.0|82.0|0.0||
AVNW|89|NASDAQ|2020|3|4|15|30|10900|12.46|11.62|12.46|12.1|21.0|82.0|0.0||
AVNW|90|NASDAQ|2020|3|3|15|30|3300|12.34|11.85|12.01|12.34|21.0|82.0|0.0||
AVNW|91|NASDAQ|2020|3|2|15|30|5100|12.71|12.01|12.32|12.01|21.0|82.0|0.0||
AVNW|92|NASDAQ|2020|2|28|15|30|17300|12.38|10.96|12.0|10.96|21.0|82.0|0.0||
AVNW|93|NASDAQ|2020|2|27|15|30|32900|12.62|11.21|11.4|12.4|21.0|82.0|0.0||
AVNW|94|NASDAQ|2020|2|26|15|30|67500|13.27|12.5|12.52|13.24|21.0|82.0|0.0||
AVNW|95|NASDAQ|2020|2|25|15|30|18700|13.55|13.03|13.12|13.52|21.0|82.0|0.0||
AVNW|96|NASDAQ|2020|2|24|15|30|21700|13.53|12.61|13.45|13.0|21.0|82.0|0.0||
AVNW|97|NASDAQ|2020|2|21|15|30|6300|13.43|13.25|13.32|13.35|21.0|82.0|0.0||
AVNW|98|NASDAQ|2020|2|20|15|30|8200|13.55|13.11|13.41|13.34|21.0|82.0|0.0||
AVNW|99|NASDAQ|2020|2|19|15|30|4000|13.6|13.3|13.3|13.6|21.0|82.0|0.0||
AVNW|100|NASDAQ|2020|2|18|15|30|16600|13.56|13.15|13.5|13.28|21.0|82.0|0.0||
AVNW|101|NASDAQ|2020|2|14|15|30|35400|13.55|13.22|13.28|13.5|21.0|82.0|0.0||
AVNW|102|NASDAQ|2020|2|13|15|30|24600|13.8|13.39|13.52|13.75|21.0|82.0|0.0||
AVNW|103|NASDAQ|2020|2|12|15|30|18100|13.86|13.65|13.79|13.65|21.0|82.0|0.0||
AVNW|104|NASDAQ|2020|2|11|15|30|18600|13.65|13.36|13.59|13.36|21.0|82.0|0.0||
AVNW|105|NASDAQ|2020|2|10|15|30|16600|13.89|13.31|13.62|13.78|21.0|82.0|0.0||
AVNW|106|NASDAQ|2020|2|7|15|30|23900|14.0|13.08|14.0|13.49|21.0|82.0|0.0||
AVNW|107|NASDAQ|2020|2|6|15|30|13400|13.85|13.5|13.51|13.75|21.0|82.0|0.0||
AVNW|108|NASDAQ|2020|2|5|15|30|8300|13.88|13.56|13.77|13.85|21.0|82.0|0.0||
AVNW|109|NASDAQ|2020|2|4|15|30|9900|13.87|13.55|13.7|13.65|21.0|82.0|0.0||
AVNW|110|NASDAQ|2020|2|3|15|30|6700|13.8|13.5|13.52|13.59|21.0|82.0|0.0||
AVNW|111|NASDAQ|2020|1|31|15|30|17600|13.96|13.52|13.7|13.82|21.0|82.0|0.0||
AVNW|112|NASDAQ|2020|1|30|15|30|14500|14.0|13.5|13.54|13.72|21.0|82.0|0.0||
AVNW|113|NASDAQ|2020|1|29|15|30|52300|14.23|13.59|13.8|14.2|21.0|82.0|0.0||
AVNW|114|NASDAQ|2020|1|28|15|30|8400|14.29|14.1|14.25|14.11|21.0|82.0|0.0||
AVNW|115|NASDAQ|2020|1|27|15|30|21800|14.47|14.11|14.2|14.2|21.0|82.0|0.0||
AVNW|116|NASDAQ|2020|1|24|15|30|8600|14.38|13.88|14.22|14.32|21.0|82.0|0.0||
AVNW|117|NASDAQ|2020|1|23|15|30|30800|14.67|13.78|14.21|14.39|21.0|82.0|0.0||
AVNW|118|NASDAQ|2020|1|22|15|30|13000|14.7|14.21|14.48|14.52|21.0|82.0|0.0||
AVNW|119|NASDAQ|2020|1|21|15|30|11600|14.66|14.13|14.64|14.51|21.0|82.0|0.0||
AVNW|120|NASDAQ|2020|1|17|15|30|22400|14.7|14.25|14.7|14.62|21.0|82.0|||
AVNW|121|NASDAQ|2020|1|16|15|30|6900|14.7|14.38|14.7|14.4|21.0|82.0|||
AVNW|122|NASDAQ|2020|1|15|15|30|26400|14.62|14.05|14.48|14.05|21.0|82.0|||
AVNW|123|NASDAQ|2020|1|14|15|30|7500|14.08|13.95|14.08|14.02|||||
AVNW|124|NASDAQ|2020|1|13|15|30|15200|14.04|13.87|14.02|14.03|||||
AVNW|125|NASDAQ|2020|1|10|15|30|13600|14.12|13.89|13.92|14.12|||||
AVT|0|NASDAQ|2020|7|10|19|10|240173|26.709999|26.224001|26.540001|26.360001|21.0|82.0|||
AVT|1|NASDAQ|2020|7|9|15|30|1420300|26.73|25.98|26.299999|26.459999|21.0|82.0|||
AVT|2|NASDAQ|2020|7|8|15|30|1003200|26.879999|26.309999|26.549999|26.309999|21.0|82.0|||
AVT|3|NASDAQ|2020|7|7|15|30|1293100|27.16|26.379999|26.440001|26.93|21.0|82.0|||
AVT|4|NASDAQ|2020|7|6|15|30|1819900|27.68|26.940001|27.209999|27.42|21.0|82.0|||
AVT|5|NASDAQ|2020|7|2|15|30|769900|27.57|26.74|26.860001|27.27|21.0|82.0|||
AVT|6|NASDAQ|2020|7|1|15|30|954200|28.24|26.83|26.9|28.01|21.0|82.0|||
AVT|7|NASDAQ|2020|6|30|15|30|958200|28.08|26.76|27.889999|27.08|21.0|82.0|0.0||
AVT|8|NASDAQ|2020|6|29|15|30|816200|27.1|26.110001|27.07|26.299999|21.0|82.0|0.0||
AVT|9|NASDAQ|2020|6|26|15|30|1533600|26.32|25.77|26.040001|25.93|21.0|82.0|0.0||
AVT|10|NASDAQ|2020|6|25|15|30|1742900|26.889999|25.200001|26.17|26.889999|21.0|82.0|0.0||
AVT|11|NASDAQ|2020|6|24|15|30|2777700|27.98|26.91|26.950001|27.98|21.0|82.0|0.0||
AVT|12|NASDAQ|2020|6|23|15|30|1333600|28.790001|28.01|28.25|28.33|21.0|82.0|0.0||
AVT|13|NASDAQ|2020|6|22|15|30|1930000|27.950001|26.1|27.870001|26.84|21.0|82.0|0.0||
AVT|14|NASDAQ|2020|6|19|15|30|1195300|27.65|26.6|26.93|27.280001|21.0|82.0|0.0||
AVT|15|NASDAQ|2020|6|18|15|30|705200|27.620001|26.549999|27.030001|27.01|21.0|82.0|0.0||
AVT|16|NASDAQ|2020|6|17|15|30|717600|27.940001|26.91|27.26|27.93|21.0|82.0|0.0||
AVT|17|NASDAQ|2020|6|16|15|30|771800|28.67|27.4|27.92|28.32|21.0|82.0|0.0||
AVT|18|NASDAQ|2020|6|15|15|30|1314500|27.6|26.18|27.35|26.290001|21.0|82.0|0.0||
AVT|19|NASDAQ|2020|6|12|15|30|804300|27.99|26.59|27.33|27.65|21.0|82.0|0.0||
AVT|20|NASDAQ|2020|6|11|15|30|1734400|27.459999|26.440001|26.49|27.35|21.0|82.0|0.0||
AVT|21|NASDAQ|2020|6|10|15|30|1016300|30.66|28.530001|28.610001|30.66|21.0|82.0|0.0||
AVT|22|NASDAQ|2020|6|9|15|30|1095100|31.41|30.35|30.549999|31.41|21.0|82.0|0.0||
AVT|23|NASDAQ|2020|6|8|15|30|930200|31.860001|30.469999|31.75|30.51|21.0|82.0|0.0||
AVT|24|NASDAQ|2020|6|5|15|30|1338600|31.309999|29.93|30.049999|30.85|21.0|82.0|0.0||
AVT|25|NASDAQ|2020|6|4|15|30|1157200|30.08|29.26|29.879999|29.32|21.0|82.0|0.0||
AVT|26|NASDAQ|2020|6|3|15|30|840600|29.93|28.309999|29.629999|28.610001|21.0|82.0|0.0||
AVT|27|NASDAQ|2020|6|2|15|30|696100|28.129999|27.26|28.120001|27.559999|21.0|82.0|0.0||
AVT|28|NASDAQ|2020|6|1|15|30|737600|28.040001|27.040001|27.6|27.17|21.0|82.0|0.0||
AVT|29|NASDAQ|2020|5|29|15|30|925000|27.5|26.75|27.24|27.34|21.0|82.0|1.0||
AVT|30|NASDAQ|2020|5|28|15|30|1087900|28.799999|27.43|27.58|28.74|21.0|82.0|0.0||
AVT|31|NASDAQ|2020|5|27|15|30|790900|29.629999|28.51|28.620001|29.389999|21.0|82.0|0.0||
AVT|32|NASDAQ|2020|5|26|15|30|763300|29.35|27.75|28.92|28.26|21.0|82.0|0.0||
AVT|33|NASDAQ|2020|5|22|15|30|1097900|27.610001|26.690001|27.370001|27.610001|21.0|82.0|0.0||
AVT|34|NASDAQ|2020|5|21|15|30|1412700|28.5|27.610001|27.709999|27.84|21.0|82.0|0.0||
AVT|35|NASDAQ|2020|5|20|15|30|753300|28.35|27.540001|27.950001|27.610001|21.0|82.0|0.0||
AVT|36|NASDAQ|2020|5|19|15|30|1175300|27.889999|26.65|27.26|27.01|21.0|82.0|0.0||
AVT|37|NASDAQ|2020|5|18|15|30|1655300|27.25|25.92|27.15|26.27|21.0|82.0|0.0||
AVT|38|NASDAQ|2020|5|15|15|30|933100|26.299999|25.26|25.4|25.85|21.0|82.0|1.0||
AVT|39|NASDAQ|2020|5|14|15|30|1047900|26.200001|24.719999|26.139999|25.559999|21.0|82.0|0.0||
AVT|40|NASDAQ|2020|5|13|15|30|1363400|27.870001|25.690001|25.92|27.1|21.0|82.0|0.0||
AVT|41|NASDAQ|2020|5|12|15|30|884900|28.83|27.35|27.370001|28.57|21.0|82.0|0.0||
AVT|42|NASDAQ|2020|5|11|15|30|1314800|28.780001|27.629999|28.299999|28.620001|21.0|82.0|0.0||
AVT|43|NASDAQ|2020|5|8|15|30|2398300|29.200001|28.040001|28.879999|28.040001|21.0|82.0|0.0||
AVT|44|NASDAQ|2020|5|7|15|30|754900|28.629999|28.040001|28.219999|28.389999|21.0|82.0|0.0||
AVT|45|NASDAQ|2020|5|6|15|30|1358100|28.74|27.870001|28.07|28.709999|21.0|82.0|0.0||
AVT|46|NASDAQ|2020|5|5|15|30|1054400|29.950001|28.34|28.370001|29.76|21.0|82.0|0.0||
AVT|47|NASDAQ|2020|5|4|15|30|851800|29.719999|28.5|28.860001|29.379999|21.0|82.0|0.0||
AVT|48|NASDAQ|2020|5|1|15|30|1022100|29.950001|29.290001|29.790001|29.49|21.0|82.0|0.0||
AVT|49|NASDAQ|2020|4|30|15|30|1307500|30.74|29.540001|30.02|30.049999|21.0|82.0|0.0||
AVT|50|NASDAQ|2020|4|29|15|30|1174600|30.870001|29.25|30.290001|29.75|21.0|82.0|0.0||
AVT|51|NASDAQ|2020|4|28|15|30|1652000|32.040001000000004|28.0|29.129999|30.91|21.0|82.0|0.0||
AVT|52|NASDAQ|2020|4|27|15|30|582200|29.809999|28.15|29.52|28.15|21.0|82.0|0.0||
AVT|53|NASDAQ|2020|4|24|15|30|449400|28.190001|27.200001|28.139999|27.209999|21.0|82.0|0.0||
AVT|54|NASDAQ|2020|4|23|15|30|480300|27.85|27.059999|27.299999|27.059999|21.0|82.0|0.0||
AVT|55|NASDAQ|2020|4|22|15|30|434900|27.209999|26.219999|26.870001|26.450001|21.0|82.0|0.0||
AVT|56|NASDAQ|2020|4|21|15|30|923200|26.59|25.780001|26.02|26.15|21.0|82.0|1.0||
AVT|57|NASDAQ|2020|4|20|15|30|496900|28.0|26.709999|26.870001|28.0|21.0|82.0|0.0||
AVT|58|NASDAQ|2020|4|17|15|30|567400|28.870001|27.690001|27.92|28.040001|21.0|82.0|0.0||
AVT|59|NASDAQ|2020|4|16|15|30|1045500|27.469999|26.059999|27.42|26.82|21.0|82.0|0.0||
AVT|60|NASDAQ|2020|4|15|15|30|1085500|27.139999|25.93|26.51|26.91|21.0|82.0|0.0||
AVT|61|NASDAQ|2020|4|14|15|30|831800|28.620001|27.690001|28.01|28.25|21.0|82.0|0.0||
AVT|62|NASDAQ|2020|4|13|15|30|833700|28.379999|27.24|27.719999|28.379999|21.0|82.0|0.0||
AVT|63|NASDAQ|2020|4|9|15|30|736700|29.200001|27.879999|28.219999|28.85|21.0|82.0|0.0||
AVT|64|NASDAQ|2020|4|8|15|30|1258000|28.33|27.09|28.040001|27.540001|21.0|82.0|0.0||
AVT|65|NASDAQ|2020|4|7|15|30|921100|29.02|26.6|26.99|28.280001|21.0|82.0|0.0||
AVT|66|NASDAQ|2020|4|6|15|30|582500|27.17|25.92|27.049999|26.290001|21.0|82.0|0.0||
AVT|67|NASDAQ|2020|4|3|15|30|1060300|25.690001|24.540001|24.959999|25.67|21.0|82.0|0.0||
AVT|68|NASDAQ|2020|4|2|15|30|601000|25.42|24.389999|25.34|24.629999|21.0|82.0|0.0||
AVT|69|NASDAQ|2020|4|1|15|30|1102000|25.17|23.52|24.65|24.120001|21.0|82.0|1.0||
AVT|70|NASDAQ|2020|3|31|15|30|980500|26.23|24.639999|25.1|25.5|21.0|82.0|0.0||
AVT|71|NASDAQ|2020|3|30|15|30|751800|25.610001|23.65|25.370001|24.690001|21.0|82.0|0.0||
AVT|72|NASDAQ|2020|3|27|14|30|856000|25.85|24.129999|24.25|25.77|21.0|82.0|0.0||
AVT|73|NASDAQ|2020|3|26|14|30|905300|27.059999|24.76|26.870001|25.620001|21.0|82.0|0.0||
AVT|74|NASDAQ|2020|3|25|14|30|1287500|26.35|23.950001|25.18|25.68|21.0|82.0|0.0||
AVT|75|NASDAQ|2020|3|24|14|30|941600|25.65|23.93|25.49|24.219999|21.0|82.0|0.0||
AVT|76|NASDAQ|2020|3|23|14|30|1339900|24.35|22.07|22.99|23.360001|21.0|82.0|0.0||
AVT|77|NASDAQ|2020|3|20|14|30|2980700|24.4|22.23|23.049999|22.950001|21.0|82.0|0.0||
AVT|78|NASDAQ|2020|3|19|14|30|1087700|22.299999|18.6|21.959999|19.719999|21.0|82.0|0.0||
AVT|79|NASDAQ|2020|3|18|14|30|1527600|23.91|17.85|19.790001|22.98|21.0|82.0|1.0||
AVT|80|NASDAQ|2020|3|17|14|30|1746800|25.0|21.73|24.75|24.040001|21.0|82.0|0.0||
AVT|81|NASDAQ|2020|3|16|14|30|1143500|26.65|23.219999|23.559999|23.219999|21.0|82.0|0.0||
AVT|82|NASDAQ|2020|3|13|14|30|1538200|26.709999|24.059999|26.700001|25.18|21.0|82.0|0.0||
AVT|83|NASDAQ|2020|3|12|14|30|1316700|26.27|23.219999|23.440001|26.24|21.0|82.0|0.0||
AVT|84|NASDAQ|2020|3|11|14|30|1489300|28.799999|27.610001|28.280001|28.34|21.0|82.0|0.0||
AVT|85|NASDAQ|2020|3|10|14|30|1531700|29.33|27.889999|29.27|28.719999|21.0|82.0|0.0||
AVT|86|NASDAQ|2020|3|9|14|30|1625000|28.75|27.51|27.889999|28.26|21.0|82.0|0.0||
AVT|87|NASDAQ|2020|3|6|15|30|2074100|31.1|29.040001|30.200001|29.09|21.0|82.0|0.0||
AVT|88|NASDAQ|2020|3|5|15|30|850600|30.610001|29.610001|30.08|30.280001|21.0|82.0|0.0||
AVT|89|NASDAQ|2020|3|4|15|30|949400|31.4|30.34|31.26|31.32|21.0|82.0|0.0||
AVT|90|NASDAQ|2020|3|3|15|30|811100|32.290001000000004|30.67|30.940001|31.299999|21.0|82.0|0.0||
AVT|91|NASDAQ|2020|3|2|15|30|1037400|31.540001|30.25|31.52|30.73|21.0|82.0|0.0||
AVT|92|NASDAQ|2020|2|28|15|30|1517800|31.799999|29.98|30.68|30.08|21.0|82.0|0.0||
AVT|93|NASDAQ|2020|2|27|15|30|1171200|32.169998|31.040001|31.1|31.73|21.0|82.0|0.0||
AVT|94|NASDAQ|2020|2|26|15|30|952200|33.630001|32.450001|32.490002000000004|33.23|21.0|82.0|0.0||
AVT|95|NASDAQ|2020|2|25|15|30|1152800|34.189999|32.630001|32.880001|34.060001|21.0|82.0|0.0||
AVT|96|NASDAQ|2020|2|24|15|30|871500|34.91|33.82|33.950001|34.470001|21.0|82.0|0.0||
AVT|97|NASDAQ|2020|2|21|15|30|1471100|36.07|35.54000100000001|35.580002|36.049999|21.0|82.0|0.0||
AVT|98|NASDAQ|2020|2|20|15|30|502700|36.169998|35.66|36.119999|35.700001|21.0|82.0|0.0||
AVT|99|NASDAQ|2020|2|19|15|30|669200|35.919998|35.52|35.799999|35.630001|21.0|82.0|0.0||
AVT|100|NASDAQ|2020|2|18|15|30|922600|36.220001|35.060001|35.450001|36.110001|21.0|82.0|0.0||
AVT|101|NASDAQ|2020|2|14|15|30|535500|36.889999|36.299999|36.369999|36.779999|21.0|82.0|0.0||
AVT|102|NASDAQ|2020|2|13|15|30|708900|36.82|36.119999|36.73|36.490002|21.0|82.0|0.0||
AVT|103|NASDAQ|2020|2|12|15|30|696800|37.040001|36.5|36.869999|36.529999|21.0|82.0|0.0||
AVT|104|NASDAQ|2020|2|11|15|30|517200|36.619999|35.889999|36.32|36.0|21.0|82.0|0.0||
AVT|105|NASDAQ|2020|2|10|15|30|1167700|36.18|35.450001|35.86000100000001|35.74000200000001|21.0|82.0|0.0||
AVT|106|NASDAQ|2020|2|7|15|30|601200|37.759998|35.93|35.970001|36.869999|21.0|82.0|0.0||
AVT|107|NASDAQ|2020|2|6|15|30|705300|37.77|36.990002|37.139999|37.439999|21.0|82.0|0.0||
AVT|108|NASDAQ|2020|2|5|15|30|561700|37.57|37.060001|37.34|37.200001|21.0|82.0|0.0||
AVT|109|NASDAQ|2020|2|4|15|30|812700|37.369999|36.630001|36.84|37.240002|21.0|82.0|0.0||
AVT|110|NASDAQ|2020|2|3|15|30|787900|36.950001|36.48|36.639999|36.52|21.0|82.0|0.0||
AVT|111|NASDAQ|2020|1|31|15|30|1290800|37.619999|36.259998|36.490002|37.619999|21.0|82.0|0.0||
AVT|112|NASDAQ|2020|1|30|15|30|880000|38.740002|37.48|37.84|38.200001|21.0|82.0|0.0||
AVT|113|NASDAQ|2020|1|29|15|30|996900|40.16|38.560001|38.57|39.790001|21.0|82.0|0.0||
AVT|114|NASDAQ|2020|1|28|15|30|1142100|41.040001|39.66|39.709999|40.779999|21.0|82.0|0.0||
AVT|115|NASDAQ|2020|1|27|15|30|1291400|41.630001|40.130001|40.439999|41.18|21.0|82.0|0.0||
AVT|116|NASDAQ|2020|1|24|15|30|1536500|42.889999|41.200001|41.939999|41.790001|21.0|82.0|0.0||
AVT|117|NASDAQ|2020|1|23|15|30|1367000|41.689999|40.830002|41.150002|41.43|21.0|82.0|0.0||
AVT|118|NASDAQ|2020|1|22|15|30|1096500|41.700001|41.259998|41.470001|41.389999|21.0|82.0|0.0||
AVT|119|NASDAQ|2020|1|21|15|30|783100|41.689999|41.009998|41.220001|41.18|21.0|82.0|0.0||
AVT|120|NASDAQ|2020|1|17|15|30|668000|42.299999|41.59|41.860001|42.290001|21.0|82.0|||
AVT|121|NASDAQ|2020|1|16|15|30|650000|42.459999|42.040001|42.189999|42.27|21.0|82.0|||
AVT|122|NASDAQ|2020|1|15|15|30|485800|42.25|41.790001|41.990002|41.860001|21.0|82.0|||
AVT|123|NASDAQ|2020|1|14|15|30|989200|42.57|41.75|41.98|42.5|||||
AVT|124|NASDAQ|2020|1|13|15|30|577800|42.57|41.580002|42.560001|41.639999|||||
AVT|125|NASDAQ|2020|1|10|15|30|425700|42.830002|42.369999|42.470001|42.810001|||||
AXGT|0|NASDAQ|2020|7|10|19|9|32408|2.9166|2.83|2.8637|2.87|21.0|82.0|||
AXGT|1|NASDAQ|2020|7|9|15|30|62600|2.89|2.763|2.85|2.8|21.0|82.0|||
AXGT|2|NASDAQ|2020|7|8|15|30|136400|2.88|2.65|2.79|2.66|21.0|82.0|||
AXGT|3|NASDAQ|2020|7|7|15|30|93500|2.8|2.68|2.68|2.72|21.0|82.0|||
AXGT|4|NASDAQ|2020|7|6|15|30|88600|2.83|2.68|2.77|2.83|21.0|82.0|||
AXGT|5|NASDAQ|2020|7|2|15|30|89800|2.79|2.708|2.75|2.78|21.0|82.0|||
AXGT|6|NASDAQ|2020|7|1|15|30|198900|2.83|2.69|2.74|2.78|21.0|82.0|||
AXGT|7|NASDAQ|2020|6|30|15|30|131700|2.891|2.76|2.82|2.89|21.0|82.0|0.0||
AXGT|8|NASDAQ|2020|6|29|15|30|141100|2.98|2.78|2.88|2.94|21.0|82.0|0.0||
AXGT|9|NASDAQ|2020|6|26|15|30|179400|3.09|2.9|2.9|3.06|21.0|82.0|0.0||
AXGT|10|NASDAQ|2020|6|25|15|30|170500|3.14|2.9|3.09|2.93|21.0|82.0|0.0||
AXGT|11|NASDAQ|2020|6|24|15|30|299700|3.11|2.95|2.98|3.11|21.0|82.0|0.0||
AXGT|12|NASDAQ|2020|6|23|15|30|176200|3.235|3.09|3.09|3.12|21.0|82.0|0.0||
AXGT|13|NASDAQ|2020|6|22|15|30|148700|3.14|3.0|3.11|3.1|21.0|82.0|0.0||
AXGT|14|NASDAQ|2020|6|19|15|30|222600|3.16|3.09|3.1|3.09|21.0|82.0|0.0||
AXGT|15|NASDAQ|2020|6|18|15|30|388000|3.3|3.08|3.11|3.29|21.0|82.0|0.0||
AXGT|16|NASDAQ|2020|6|17|15|30|106000|3.41|3.26|3.29|3.35|21.0|82.0|0.0||
AXGT|17|NASDAQ|2020|6|16|15|30|328100|3.5|3.26|3.35|3.49|21.0|82.0|0.0||
AXGT|18|NASDAQ|2020|6|15|15|30|173200|3.44|3.15|3.35|3.25|21.0|82.0|0.0||
AXGT|19|NASDAQ|2020|6|12|15|30|213800|3.46|3.12|3.31|3.46|21.0|82.0|0.0||
AXGT|20|NASDAQ|2020|6|11|15|30|276300|3.45|3.03|3.21|3.09|21.0|82.0|0.0||
AXGT|21|NASDAQ|2020|6|10|15|30|339300|3.78|3.21|3.45|3.6|21.0|82.0|0.0||
AXGT|22|NASDAQ|2020|6|9|15|30|94900|3.54|3.36|3.51|3.47|21.0|82.0|0.0||
AXGT|23|NASDAQ|2020|6|8|15|30|211100|3.588|3.21|3.48|3.21|21.0|82.0|0.0||
AXGT|24|NASDAQ|2020|6|5|15|30|142600|3.34|3.132|3.22|3.34|21.0|82.0|0.0||
AXGT|25|NASDAQ|2020|6|4|15|30|130700|3.28|3.06|3.21|3.18|21.0|82.0|0.0||
AXGT|26|NASDAQ|2020|6|3|15|30|155200|3.44|3.16|3.16|3.41|21.0|82.0|0.0||
AXGT|27|NASDAQ|2020|6|2|15|30|124400|3.44|3.27|3.4|3.43|21.0|82.0|0.0||
AXGT|28|NASDAQ|2020|6|1|15|30|125400|3.44|3.09|3.37|3.22|21.0|82.0|0.0||
AXGT|29|NASDAQ|2020|5|29|15|30|142000|3.36|3.07|3.19|3.3|21.0|82.0|0.0||
AXGT|30|NASDAQ|2020|5|28|15|30|88600|3.466|3.3|3.31|3.43|21.0|82.0|0.0||
AXGT|31|NASDAQ|2020|5|27|15|30|185900|3.49|3.3|3.41|3.38|21.0|82.0|0.0||
AXGT|32|NASDAQ|2020|5|26|15|30|140100|3.5|3.3|3.34|3.5|21.0|82.0|0.0||
AXGT|33|NASDAQ|2020|5|22|15|30|83600|3.45|3.3|3.38|3.38|21.0|82.0|0.0||
AXGT|34|NASDAQ|2020|5|21|15|30|98700|3.49|3.27|3.37|3.4|21.0|82.0|0.0||
AXGT|35|NASDAQ|2020|5|20|15|30|101600|3.43|3.29|3.36|3.31|21.0|82.0|0.0||
AXGT|36|NASDAQ|2020|5|19|15|30|136700|3.48|3.23|3.26|3.37|21.0|82.0|0.0||
AXGT|37|NASDAQ|2020|5|18|15|30|294700|3.65|3.17|3.35|3.25|21.0|82.0|0.0||
AXGT|38|NASDAQ|2020|5|15|15|30|57900|3.23|3.049|3.17|3.1|21.0|82.0|0.0||
AXGT|39|NASDAQ|2020|5|14|15|30|78200|3.16|2.97|3.12|3.12|21.0|82.0|0.0||
AXGT|40|NASDAQ|2020|5|13|15|30|172600|3.37|2.99|3.17|3.28|21.0|82.0|0.0||
AXGT|41|NASDAQ|2020|5|12|15|30|167600|3.52|3.21|3.35|3.25|21.0|82.0|0.0||
AXGT|42|NASDAQ|2020|5|11|15|30|279100|3.27|2.99|3.24|3.0|21.0|82.0|0.0||
AXGT|43|NASDAQ|2020|5|8|15|30|310100|3.195|2.92|3.0|3.09|21.0|82.0|0.0||
AXGT|44|NASDAQ|2020|5|7|15|30|386800|3.42|3.05|3.07|3.34|21.0|82.0|0.0||
AXGT|45|NASDAQ|2020|5|6|15|30|233600|3.48|3.16|3.25|3.25|21.0|82.0|0.0||
