empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CHRS|49|NASDAQ|2020|4|30|15|30|924900|17.055|16.485001|16.6|16.66|21.0|82.0|0.0||
CHRS|50|NASDAQ|2020|4|29|15|30|1111500|17.450001|16.485001|16.83|17.42|21.0|82.0|0.0||
CHRS|51|NASDAQ|2020|4|28|15|30|1122700|18.190001|16.879998999999998|16.969998999999998|18.0|21.0|82.0|0.0||
CHRS|52|NASDAQ|2020|4|27|15|30|1463000|18.219999|17.42|17.66|17.52|21.0|82.0|0.0||
CHRS|53|NASDAQ|2020|4|24|15|30|1270000|17.450001|16.66|17.33|16.66|21.0|82.0|0.0||
CHRS|54|NASDAQ|2020|4|23|15|30|1209600|17.17|16.459999|16.6|16.549999|21.0|82.0|0.0||
CHRS|55|NASDAQ|2020|4|22|15|30|1164700|16.67|15.96|16.32|16.52|21.0|82.0|0.0||
CHRS|56|NASDAQ|2020|4|21|15|30|2312600|16.834999|15.7|16.23|15.74|21.0|82.0|0.0||
CHRS|57|NASDAQ|2020|4|20|15|30|3039800|17.120001000000002|15.21|16.545|15.43|21.0|82.0|0.0||
CHRS|58|NASDAQ|2020|4|17|15|30|2850100|15.64|14.98|15.53|15.57|21.0|82.0|1.0||
CHRS|59|NASDAQ|2020|4|16|15|30|3190300|15.07|14.32|15.0|14.69|21.0|82.0|1.0||
CHRS|60|NASDAQ|2020|4|15|15|30|6806800|14.81|14.12|14.49|14.5|21.0|82.0|1.0||
CHRS|61|NASDAQ|2020|4|14|15|30|5528600|15.17|14.23|14.815|14.91|21.0|82.0|0.0||
CHRS|62|NASDAQ|2020|4|13|15|30|734500|17.1|15.74|15.84|17.1|21.0|82.0|0.0||
CHRS|63|NASDAQ|2020|4|9|15|30|671500|17.209999|16.389999|16.700001|16.940001000000002|21.0|82.0|0.0||
CHRS|64|NASDAQ|2020|4|8|15|30|723000|16.559998999999998|15.63|16.450001|16.49|21.0|82.0|0.0||
CHRS|65|NASDAQ|2020|4|7|15|30|1475100|16.629998999999998|15.94|16.120001000000002|16.5|21.0|82.0|0.0||
CHRS|66|NASDAQ|2020|4|6|15|30|899100|15.97|14.85|15.95|14.85|21.0|82.0|0.0||
CHRS|67|NASDAQ|2020|4|3|15|30|718000|15.19|14.12|14.43|14.86|21.0|82.0|0.0||
CHRS|68|NASDAQ|2020|4|2|15|30|913300|15.57|14.4|14.96|14.96|21.0|82.0|0.0||
CHRS|69|NASDAQ|2020|4|1|15|30|1273400|15.93|15.01|15.16|15.63|21.0|82.0|0.0||
CHRS|70|NASDAQ|2020|3|31|15|30|1032000|17.26|15.65|16.219998999999998|16.790001|21.0|82.0|0.0||
CHRS|71|NASDAQ|2020|3|30|15|30|769300|16.83|15.86|16.790001|16.360001|21.0|82.0|0.0||
CHRS|72|NASDAQ|2020|3|27|14|30|820100|17.0|15.69|16.26|16.0|21.0|82.0|0.0||
CHRS|73|NASDAQ|2020|3|26|14|30|1091300|17.42|16.02|16.790001|16.02|21.0|82.0|0.0||
CHRS|74|NASDAQ|2020|3|25|14|30|1424900|17.32|15.77|15.94|16.209999|21.0|82.0|0.0||
CHRS|75|NASDAQ|2020|3|24|14|30|1612000|16.74|14.84|16.26|15.0|21.0|82.0|0.0||
CHRS|76|NASDAQ|2020|3|23|14|30|1348900|14.88|13.66|14.23|14.0|21.0|82.0|0.0||
CHRS|77|NASDAQ|2020|3|20|14|30|1641400|14.3|12.73|13.84|13.0|21.0|82.0|1.0||
CHRS|78|NASDAQ|2020|3|19|14|30|1740200|14.0|11.22|12.86|11.61|21.0|82.0|1.0||
CHRS|79|NASDAQ|2020|3|18|14|30|1864700|12.9|10.862|11.67|12.48|21.0|82.0|1.0||
CHRS|80|NASDAQ|2020|3|17|14|30|2609700|13.48|12.2|13.39|12.92|21.0|82.0|0.0||
CHRS|81|NASDAQ|2020|3|16|14|30|1887100|14.17|12.61|12.68|13.0|21.0|82.0|0.0||
CHRS|82|NASDAQ|2020|3|13|14|30|1683600|15.33|13.4|14.95|14.97|21.0|82.0|0.0||
CHRS|83|NASDAQ|2020|3|12|14|30|2542800|15.22|13.14|14.45|14.22|21.0|82.0|0.0||
CHRS|84|NASDAQ|2020|3|11|14|30|1599400|17.5|15.53|15.87|17.059998999999998|21.0|82.0|0.0||
CHRS|85|NASDAQ|2020|3|10|14|30|1369200|18.43|15.67|17.549999|18.43|21.0|82.0|0.0||
CHRS|86|NASDAQ|2020|3|9|14|30|1314600|18.940001|17.469998999999998|17.84|17.92|21.0|82.0|0.0||
CHRS|87|NASDAQ|2020|3|6|15|30|940800|20.58|18.92|19.42|19.67|21.0|82.0|0.0||
CHRS|88|NASDAQ|2020|3|5|15|30|805500|20.629999|19.84|20.450001|20.040001|21.0|82.0|0.0||
CHRS|89|NASDAQ|2020|3|4|15|30|983700|20.6|19.76|20.559999|20.059999|21.0|82.0|0.0||
CHRS|90|NASDAQ|2020|3|3|15|30|1730800|21.48|19.459999|19.57|20.424999|21.0|82.0|0.0||
CHRS|91|NASDAQ|2020|3|2|15|30|1555300|20.809999|19.15|20.700001|19.620001|21.0|82.0|0.0||
CHRS|92|NASDAQ|2020|2|28|15|30|2333900|19.68|17.639999|19.35|18.52|21.0|82.0|0.0||
CHRS|93|NASDAQ|2020|2|27|15|30|1214200|20.190001|19.110001|19.190001|20.040001|21.0|82.0|0.0||
CHRS|94|NASDAQ|2020|2|26|15|30|1021400|21.629999|20.1|20.379999|21.41|21.0|82.0|0.0||
CHRS|95|NASDAQ|2020|2|25|15|30|976500|21.950001|20.839001|21.299999|21.84|21.0|82.0|0.0||
CHRS|96|NASDAQ|2020|2|24|15|30|1083800|21.92|21.139999|21.68|21.83|21.0|82.0|0.0||
CHRS|97|NASDAQ|2020|2|21|15|30|859300|22.719999|22.07|22.530001|22.43|21.0|82.0|0.0||
CHRS|98|NASDAQ|2020|2|20|15|30|1214800|23.030001|22.01|22.5|22.41|21.0|82.0|0.0||
CHRS|99|NASDAQ|2020|2|19|15|30|1003200|22.85|22.025999|22.5|22.450001|21.0|82.0|0.0||
CHRS|100|NASDAQ|2020|2|18|15|30|1050600|22.450001|21.450001|22.16|21.639999|21.0|82.0|0.0||
CHRS|101|NASDAQ|2020|2|14|15|30|1040000|22.030001|21.360001|21.74|21.940001|21.0|82.0|0.0||
CHRS|102|NASDAQ|2020|2|13|15|30|1149000|22.254999|21.629999|21.969999|21.799999|21.0|82.0|0.0||
CHRS|103|NASDAQ|2020|2|12|15|30|842800|21.889999|21.32|21.76|21.65|21.0|82.0|0.0||
CHRS|104|NASDAQ|2020|2|11|15|30|1126600|22.1|21.35|21.58|22.059999|21.0|82.0|0.0||
CHRS|105|NASDAQ|2020|2|10|15|30|1791900|21.82|20.59|21.565001|20.73|21.0|82.0|0.0||
CHRS|106|NASDAQ|2020|2|7|15|30|1366700|20.870001|19.4|20.59|19.49|21.0|82.0|0.0||
CHRS|107|NASDAQ|2020|2|6|15|30|1271900|19.83|18.870001|19.440001|19.299999|21.0|82.0|0.0||
CHRS|108|NASDAQ|2020|2|5|15|30|2328200|19.639999|18.719999|19.059999|19.16|21.0|82.0|1.0||
CHRS|109|NASDAQ|2020|2|4|15|30|1511700|19.865|18.9|19.459999|18.93|21.0|82.0|0.0||
CHRS|110|NASDAQ|2020|2|3|15|30|680900|18.74|17.99|18.719999|18.18|21.0|82.0|1.0||
CHRS|111|NASDAQ|2020|1|31|15|30|836600|18.370001|17.58|18.040001|18.32|21.0|82.0|1.0||
CHRS|112|NASDAQ|2020|1|30|15|30|710000|18.91|18.27|18.440001|18.530001|21.0|82.0|0.0||
CHRS|113|NASDAQ|2020|1|29|15|30|627300|19.209999|18.620001|18.780001|19.02|21.0|82.0|0.0||
CHRS|114|NASDAQ|2020|1|28|15|30|797200|19.299999|18.719999|18.889999|18.950001|21.0|82.0|0.0||
CHRS|115|NASDAQ|2020|1|27|15|30|914000|18.870001|17.5|18.73|17.83|21.0|82.0|0.0||
CHRS|116|NASDAQ|2020|1|24|15|30|1314200|19.309999|17.91|18.15|18.809999|21.0|82.0|0.0||
CHRS|117|NASDAQ|2020|1|23|15|30|934000|19.139999|18.360001|18.719999|18.870001|21.0|82.0|0.0||
CHRS|118|NASDAQ|2020|1|22|15|30|539800|19.4|18.959999|18.99|19.280001|21.0|82.0|0.0||
CHRS|119|NASDAQ|2020|1|21|15|30|745900|19.700001|19.110001|19.280001|19.110001|21.0|82.0|0.0||
CHRS|120|NASDAQ|2020|1|17|15|30|833400|19.959999|18.98|19.16|19.959999|21.0|82.0|||
CHRS|121|NASDAQ|2020|1|16|15|30|992200|20.07|19.59|19.865|19.93|21.0|82.0|||
CHRS|122|NASDAQ|2020|1|15|15|30|1774800|20.559999|18.6|19.809999|19.530001|21.0|82.0|||
CHRS|123|NASDAQ|2020|1|14|15|30|2448300|19.962999|17.139999|19.885|17.34|||||
CHRS|124|NASDAQ|2020|1|13|15|30|1017700|17.75|17.08|17.389999|17.75|||||
CHRS|125|NASDAQ|2020|1|10|15|30|1583300|18.1|17.41|17.73|17.629998999999994|||||
CHRW|0|NASDAQ|2020|7|10|19|14|564962|82.559998|81.279999|82.275002|81.279999|21.0|82.0|||
CHRW|1|NASDAQ|2020|7|9|15|30|1292900|81.510002|80.400002|80.870003|80.400002|21.0|82.0|||
CHRW|2|NASDAQ|2020|7|8|15|30|1561600|80.900002|79.910004|80.5|80.110001|21.0|82.0|||
CHRW|3|NASDAQ|2020|7|7|15|30|1517700|80.650002|78.559998|80.199997|78.599998|21.0|82.0|||
CHRW|4|NASDAQ|2020|7|6|15|30|2028500|81.199997|79.900002|80.209999|80.989998|21.0|82.0|||
CHRW|5|NASDAQ|2020|7|2|15|30|2571900|79.839996|78.470001|79.18|79.839996|21.0|82.0|||
CHRW|6|NASDAQ|2020|7|1|15|30|1579200|80.16999799999998|78.290001|79.089996|79.309998|21.0|82.0|||
CHRW|7|NASDAQ|2020|6|30|15|30|1647800|79.400002|77.540001|79.059998|77.790001|21.0|82.0|0.0||
CHRW|8|NASDAQ|2020|6|29|15|30|1753400|77.989998|76.83000200000002|77.760002|77.209999|21.0|82.0|0.0||
CHRW|9|NASDAQ|2020|6|26|15|30|3362200|77.779999|75.949997|76.660004|77.120003|21.0|82.0|0.0||
CHRW|10|NASDAQ|2020|6|25|15|30|1238500|78.599998|76.440002|77.32|78.540001|21.0|82.0|0.0||
CHRW|11|NASDAQ|2020|6|24|15|30|1318000|79.110001|76.629997|78.540001|77.0|21.0|82.0|0.0||
CHRW|12|NASDAQ|2020|6|23|15|30|1819100|78.0|77.0|77.309998|78.0|21.0|82.0|0.0||
CHRW|13|NASDAQ|2020|6|22|15|30|1277300|77.309998|75.58000200000002|77.040001|77.220001|21.0|82.0|0.0||
CHRW|14|NASDAQ|2020|6|19|15|30|3584900|78.82|77.16999799999998|77.75|78.82|21.0|82.0|0.0||
CHRW|15|NASDAQ|2020|6|18|15|30|1770700|78.860001|77.050003|77.860001|78.269997|21.0|82.0|0.0||
CHRW|16|NASDAQ|2020|6|17|15|30|1189700|79.470001|78.18|78.639999|78.650002|21.0|82.0|0.0||
CHRW|17|NASDAQ|2020|6|16|15|30|1456400|80.540001|77.709999|78.089996|80.0|21.0|82.0|0.0||
CHRW|18|NASDAQ|2020|6|15|15|30|1391300|78.389999|75.650002|78.129997|76.269997|21.0|82.0|0.0||
CHRW|19|NASDAQ|2020|6|12|15|30|1323100|80.58000200000002|76.940002|77.730003|80.309998|21.0|82.0|0.0||
CHRW|20|NASDAQ|2020|6|11|15|30|1678000|81.870003|78.029999|78.769997|81.5|21.0|82.0|0.0||
CHRW|21|NASDAQ|2020|6|10|15|30|1517300|83.620003|82.059998|82.199997|83.5|21.0|82.0|0.0||
CHRW|22|NASDAQ|2020|6|9|15|30|1238400|84.870003|82.940002|83.089996|84.870003|21.0|82.0|0.0||
CHRW|23|NASDAQ|2020|6|8|15|30|1418700|85.239998|82.91999799999998|85.099998|82.91999799999998|21.0|82.0|0.0||
CHRW|24|NASDAQ|2020|6|5|15|30|1512700|84.660004|82.779999|83.059998|83.120003|21.0|82.0|0.0||
CHRW|25|NASDAQ|2020|6|4|15|30|1540200|83.33000200000002|81.720001|82.300003|82.879997|21.0|82.0|0.0||
CHRW|26|NASDAQ|2020|6|3|15|30|1706700|84.059998|82.5|83.809998|83.0|21.0|82.0|0.0||
CHRW|27|NASDAQ|2020|6|2|15|30|1291200|82.32|78.940002|82.18|81.389999|21.0|82.0|0.0||
CHRW|28|NASDAQ|2020|6|1|15|30|1115400|81.120003|80.050003|80.660004|80.900002|21.0|82.0|0.0||
CHRW|29|NASDAQ|2020|5|29|15|30|7262200|82.879997|79.559998|81.129997|80.91999799999998|21.0|82.0|0.0||
CHRW|30|NASDAQ|2020|5|28|15|30|2001700|81.849998|80.220001|80.860001|80.220001|21.0|82.0|0.0||
CHRW|31|NASDAQ|2020|5|27|15|30|2337300|80.25|78.099998|80.160004|78.309998|21.0|82.0|0.0||
CHRW|32|NASDAQ|2020|5|26|15|30|1491100|79.779999|78.129997|78.25|78.870003|21.0|82.0|0.0||
CHRW|33|NASDAQ|2020|5|22|15|30|1098300|78.190002|77.370003|77.860001|77.739998|21.0|82.0|0.0||
CHRW|34|NASDAQ|2020|5|21|15|30|1403100|78.300003|77.0|77.900002|77.230003|21.0|82.0|0.0||
CHRW|35|NASDAQ|2020|5|20|15|30|2144100|79.860001|76.589996|77.620003|76.889999|21.0|82.0|0.0||
CHRW|36|NASDAQ|2020|5|19|15|30|1821800|78.279999|75.690002|75.959999|77.82|21.0|82.0|0.0||
CHRW|37|NASDAQ|2020|5|18|15|30|3280500|78.25|73.910004|77.839996|74.120003|21.0|82.0|0.0||
CHRW|38|NASDAQ|2020|5|15|15|30|3587900|73.5|71.980003|72.5|72.650002|21.0|82.0|0.0||
CHRW|39|NASDAQ|2020|5|14|15|30|2162200|72.269997|70.41999799999998|72.18|71.230003|21.0|82.0|0.0||
CHRW|40|NASDAQ|2020|5|13|15|30|2241200|73.360001|71.010002|71.790001|72.980003|21.0|82.0|0.0||
CHRW|41|NASDAQ|2020|5|12|15|30|2097200|75.279999|72.510002|72.720001|74.91999799999998|21.0|82.0|0.0||
CHRW|42|NASDAQ|2020|5|11|15|30|1414300|75.16999799999998|73.230003|74.400002|73.449997|21.0|82.0|0.0||
CHRW|43|NASDAQ|2020|5|8|15|30|1466700|74.040001|72.230003|73.800003|72.5|21.0|82.0|0.0||
CHRW|44|NASDAQ|2020|5|7|15|30|1380500|72.309998|70.800003|71.949997|71.099998|21.0|82.0|0.0||
CHRW|45|NASDAQ|2020|5|6|15|30|1288800|71.75|69.849998|70.43|71.699997|21.0|82.0|0.0||
CHRW|46|NASDAQ|2020|5|5|15|30|1237200|71.910004|70.339996|71.129997|70.620003|21.0|82.0|0.0||
CHRW|47|NASDAQ|2020|5|4|15|30|1886500|71.690002|69.129997|69.940002|71.540001|21.0|82.0|0.0||
CHRW|48|NASDAQ|2020|5|1|15|30|1785400|70.889999|69.410004|70.83000200000002|70.110001|21.0|82.0|0.0||
CHRW|49|NASDAQ|2020|4|30|15|30|3136100|72.160004|70.739998|70.900002|72.029999|21.0|82.0|0.0||
CHRW|50|NASDAQ|2020|4|29|15|30|3867500|73.489998|68.459999|71.260002|73.400002|21.0|82.0|0.0||
CHRW|51|NASDAQ|2020|4|28|15|30|1710800|75.489998|73.559998|74.010002|74.059998|21.0|82.0|0.0||
CHRW|52|NASDAQ|2020|4|27|15|30|1191700|74.639999|72.120003|74.040001|72.849998|21.0|82.0|0.0||
CHRW|53|NASDAQ|2020|4|24|15|30|1768900|72.33000200000002|70.610001|72.279999|71.010002|21.0|82.0|0.0||
CHRW|54|NASDAQ|2020|4|23|15|30|1557800|72.43|70.16999799999999|70.480003|71.629997|21.0|82.0|0.0||
CHRW|55|NASDAQ|2020|4|22|15|30|1230100|72.470001|71.239998|71.58000200000002|72.059998|21.0|82.0|0.0||
CHRW|56|NASDAQ|2020|4|21|15|30|1614700|72.25|70.370003|70.959999|71.519997|21.0|82.0|0.0||
CHRW|57|NASDAQ|2020|4|20|15|30|1728100|74.970001|72.150002|72.32|73.709999|21.0|82.0|0.0||
CHRW|58|NASDAQ|2020|4|17|15|30|1907500|74.720001|72.300003|74.230003|73.980003|21.0|82.0|0.0||
CHRW|59|NASDAQ|2020|4|16|15|30|2002900|74.260002|70.93|74.220001|71.07|21.0|82.0|0.0||
CHRW|60|NASDAQ|2020|4|15|15|30|2478100|71.089996|68.610001|70.91999799999998|69.940002|21.0|82.0|0.0||
CHRW|61|NASDAQ|2020|4|14|15|30|2097500|73.339996|70.400002|70.989998|72.239998|21.0|82.0|0.0||
CHRW|62|NASDAQ|2020|4|13|15|30|1618200|73.949997|70.540001|71.269997|72.93|21.0|82.0|0.0||
CHRW|63|NASDAQ|2020|4|9|15|30|1584300|74.32|71.949997|73.220001|72.93|21.0|82.0|0.0||
CHRW|64|NASDAQ|2020|4|8|15|30|1748900|73.449997|71.050003|72.82|72.300003|21.0|82.0|0.0||
CHRW|65|NASDAQ|2020|4|7|15|30|2132900|74.760002|71.449997|71.839996|73.5|21.0|82.0|0.0||
CHRW|66|NASDAQ|2020|4|6|15|30|2201200|73.08000200000002|69.449997|72.389999|69.730003|21.0|82.0|0.0||
CHRW|67|NASDAQ|2020|4|3|15|30|2166500|69.769997|67.629997|68.150002|68.629997|21.0|82.0|0.0||
CHRW|68|NASDAQ|2020|4|2|15|30|2834600|69.559998|65.790001|68.91999799999999|65.790001|21.0|82.0|0.0||
CHRW|69|NASDAQ|2020|4|1|15|30|2847500|68.849998|64.699997|66.57|64.91999799999999|21.0|82.0|0.0||
CHRW|70|NASDAQ|2020|3|31|15|30|2481700|66.720001|64.230003|66.199997|64.790001|21.0|82.0|0.0||
CHRW|71|NASDAQ|2020|3|30|15|30|1658700|65.360001|61.939999|65.190002|62.57|21.0|82.0|0.0||
CHRW|72|NASDAQ|2020|3|27|14|30|2576600|65.370003|62.209999|62.509998|63.0|21.0|82.0|1.0||
CHRW|73|NASDAQ|2020|3|26|14|30|3038600|66.949997|62.009998|65.889999|62.490002|21.0|82.0|0.0||
CHRW|74|NASDAQ|2020|3|25|14|30|3852600|64.629997|60.369999|62.290001|63.889999|21.0|82.0|0.0||
CHRW|75|NASDAQ|2020|3|24|14|30|2409500|67.050003|62.240002|63.549999|65.449997|21.0|82.0|0.0||
CHRW|76|NASDAQ|2020|3|23|14|30|3002900|64.91999799999999|60.919998|63.240002|64.58000200000001|21.0|82.0|0.0||
CHRW|77|NASDAQ|2020|3|20|14|30|2945200|69.93|63.75|63.91|64.57|21.0|82.0|0.0||
CHRW|78|NASDAQ|2020|3|19|14|30|3296700|67.290001|60.560001|64.059998|64.690002|21.0|82.0|0.0||
CHRW|79|NASDAQ|2020|3|18|14|30|3763400|66.260002|61.009998|64.849998|62.240002|21.0|82.0|0.0||
CHRW|80|NASDAQ|2020|3|17|14|30|3415700|66.910004|58.25|64.599998|62.0|21.0|82.0|0.0||
CHRW|81|NASDAQ|2020|3|16|14|30|2906300|61.82|56.939999|61.060001|58.18|21.0|82.0|0.0||
CHRW|82|NASDAQ|2020|3|13|14|30|2217500|64.279999|59.18|62.369999|62.41|21.0|82.0|0.0||
CHRW|83|NASDAQ|2020|3|12|14|30|3143100|62.959999|57.25|60.110001|60.540001|21.0|82.0|0.0||
CHRW|84|NASDAQ|2020|3|11|14|30|2163200|64.839996|62.93|64.110001|63.549999|21.0|82.0|0.0||
CHRW|85|NASDAQ|2020|3|10|14|30|1552300|65.040001|62.419998|64.779999|64.300003|21.0|82.0|0.0||
CHRW|86|NASDAQ|2020|3|9|14|30|3181200|64.529999|61.759998|62.669998|61.919998|21.0|82.0|0.0||
CHRW|87|NASDAQ|2020|3|6|15|30|4034100|66.389999|64.099998|66.08000200000001|64.610001|21.0|82.0|0.0||
CHRW|88|NASDAQ|2020|3|5|15|30|2230200|69.41999799999999|65.900002|66.379997|68.32|21.0|82.0|0.0||
CHRW|89|NASDAQ|2020|3|4|15|30|1394100|70.879997|67.589996|70.790001|69.120003|21.0|82.0|0.0||
CHRW|90|NASDAQ|2020|3|3|15|30|1492700|70.699997|67.139999|68.269997|69.629997|21.0|82.0|0.0||
CHRW|91|NASDAQ|2020|3|2|15|30|1786200|70.120003|68.379997|70.089996|69.029999|21.0|82.0|0.0||
CHRW|92|NASDAQ|2020|2|28|15|30|3375800|69.769997|67.349998|68.900002|68.940002|21.0|82.0|0.0||
CHRW|93|NASDAQ|2020|2|27|15|30|2325600|72.239998|69.870003|69.870003|70.309998|21.0|82.0|0.0||
CHRW|94|NASDAQ|2020|2|26|15|30|1107400|72.93|71.199997|71.660004|72.529999|21.0|82.0|0.0||
CHRW|95|NASDAQ|2020|2|25|15|30|2344900|72.970001|70.480003|71.849998|72.309998|21.0|82.0|0.0||
CHRW|96|NASDAQ|2020|2|24|15|30|1657900|74.0|71.620003|72.139999|73.209999|21.0|82.0|0.0||
CHRW|97|NASDAQ|2020|2|21|15|30|1497200|75.599998|73.699997|74.550003|74.089996|21.0|82.0|0.0||
CHRW|98|NASDAQ|2020|2|20|15|30|1579100|74.959999|73.260002|74.82|73.629997|21.0|82.0|0.0||
CHRW|99|NASDAQ|2020|2|19|15|30|814600|73.93|72.589996|73.480003|72.599998|21.0|82.0|0.0||
CHRW|100|NASDAQ|2020|2|18|15|30|731800|72.459999|71.75|72.449997|71.860001|21.0|82.0|0.0||
CHRW|101|NASDAQ|2020|2|14|15|30|904800|72.400002|71.699997|72.010002|72.029999|21.0|82.0|0.0||
CHRW|102|NASDAQ|2020|2|13|15|30|965600|73.360001|71.989998|72.129997|73.089996|21.0|82.0|0.0||
CHRW|103|NASDAQ|2020|2|12|15|30|1240200|73.489998|72.660004|73.32|73.0|21.0|82.0|0.0||
CHRW|104|NASDAQ|2020|2|11|15|30|741500|73.660004|72.639999|72.720001|73.099998|21.0|82.0|0.0||
CHRW|105|NASDAQ|2020|2|10|15|30|1092000|74.470001|72.699997|72.91999799999998|74.08000200000002|21.0|82.0|0.0||
CHRW|106|NASDAQ|2020|2|7|15|30|1656600|75.660004|73.610001|74.379997|73.610001|21.0|82.0|0.0||
CHRW|107|NASDAQ|2020|2|6|15|30|1699700|73.949997|72.360001|73.58000200000002|73.139999|21.0|82.0|0.0||
CHRW|108|NASDAQ|2020|2|5|15|30|1106300|73.440002|72.290001|72.739998|72.75|21.0|82.0|0.0||
CHRW|109|NASDAQ|2020|2|4|15|30|1328800|72.75|71.739998|72.230003|72.68|21.0|82.0|0.0||
CHRW|110|NASDAQ|2020|2|3|15|30|1542900|73.139999|71.730003|72.010002|72.93|21.0|82.0|0.0||
CHRW|111|NASDAQ|2020|1|31|15|30|2216500|73.290001|71.83000200000002|72.220001|72.559998|21.0|82.0|0.0||
CHRW|112|NASDAQ|2020|1|30|15|30|1931600|73.489998|71.800003|72.639999|72.150002|21.0|82.0|0.0||
CHRW|113|NASDAQ|2020|1|29|15|30|4850500|75.190002|71.760002|73.410004|72.529999|21.0|82.0|0.0||
CHRW|114|NASDAQ|2020|1|28|15|30|2107400|78.989998|77.849998|77.879997|78.480003|21.0|82.0|0.0||
CHRW|115|NASDAQ|2020|1|27|15|30|1462100|79.559998|78.010002|78.470001|78.650002|21.0|82.0|0.0||
CHRW|116|NASDAQ|2020|1|24|15|30|930200|80.120003|79.08000200000002|79.620003|79.709999|21.0|82.0|0.0||
CHRW|117|NASDAQ|2020|1|23|15|30|1078000|80.220001|78.870003|79.800003|80.18|21.0|82.0|0.0||
CHRW|118|NASDAQ|2020|1|22|15|30|1045600|80.82|79.41999799999998|80.309998|80.510002|21.0|82.0|0.0||
CHRW|119|NASDAQ|2020|1|21|15|30|1497500|81.050003|79.93|80.199997|80.480003|21.0|82.0|0.0||
CHRW|120|NASDAQ|2020|1|17|15|30|2780300|83.58000200000002|80.400002|80.739998|82.010002|21.0|82.0|||
CHRW|121|NASDAQ|2020|1|16|15|30|2758100|84.93|83.540001|84.099998|83.82|21.0|82.0|||
CHRW|122|NASDAQ|2020|1|15|15|30|2229500|83.800003|82.300003|83.5|83.610001|21.0|82.0|||
CHRW|123|NASDAQ|2020|1|14|15|30|1377900|82.08000200000002|80.290001|81.75|80.290001|||||
CHRW|124|NASDAQ|2020|1|13|15|30|938800|80.620003|79.66999799999998|80.459999|80.0|||||
CHRW|125|NASDAQ|2020|1|10|15|30|1427100|80.410004|79.32|80.120003|79.32|||||
CJJD|0|NASDAQ|2020|7|10|19|15|2031498|1.5|1.37|1.38|1.48|21.0|82.0|||
CJJD|1|NASDAQ|2020|7|9|15|30|916900|1.4|1.35|1.38|1.39|21.0|82.0|||
CJJD|2|NASDAQ|2020|7|8|15|30|1342300|1.43|1.37|1.4|1.41|21.0|82.0|||
CJJD|3|NASDAQ|2020|7|7|15|30|1187900|1.46|1.4|1.41|1.43|21.0|82.0|||
CJJD|4|NASDAQ|2020|7|6|15|30|4532300|1.53|1.4|1.47|1.4|21.0|82.0|||
CJJD|5|NASDAQ|2020|7|2|15|30|1239200|1.39|1.34|1.39|1.35|21.0|82.0|||
CJJD|6|NASDAQ|2020|7|1|15|30|1754100|1.39|1.32|1.35|1.36|21.0|82.0|||
CJJD|7|NASDAQ|2020|6|30|15|30|2270100|1.43|1.37|1.38|1.4|21.0|82.0|0.0||
CJJD|8|NASDAQ|2020|6|29|15|30|5330800|1.47|1.36|1.44|1.43|21.0|82.0|0.0||
CJJD|9|NASDAQ|2020|6|26|15|30|5333600|1.91|1.76|1.88|1.88|21.0|82.0|0.0||
CJJD|10|NASDAQ|2020|6|25|15|30|2774000|1.92|1.8|1.88|1.87|21.0|82.0|0.0||
CJJD|11|NASDAQ|2020|6|24|15|30|7247200|2.05|1.77|1.92|1.95|21.0|82.0|0.0||
CJJD|12|NASDAQ|2020|6|23|15|30|7584100|1.92|1.76|1.9|1.85|21.0|82.0|0.0||
CJJD|13|NASDAQ|2020|6|22|15|30|3980300|1.7|1.52|1.68|1.54|21.0|82.0|0.0||
CJJD|14|NASDAQ|2020|6|19|15|30|2008400|1.55|1.49|1.52|1.55|21.0|82.0|0.0||
CJJD|15|NASDAQ|2020|6|18|15|30|1360300|1.58|1.53|1.55|1.54|21.0|82.0|0.0||
CJJD|16|NASDAQ|2020|6|17|15|30|1397300|1.61|1.56|1.58|1.6|21.0|82.0|1.0||
CJJD|17|NASDAQ|2020|6|16|15|30|3572100|1.62|1.52|1.61|1.6|21.0|82.0|0.0||
CJJD|18|NASDAQ|2020|6|15|15|30|4208600|1.65|1.5|1.6|1.51|21.0|82.0|0.0||
CJJD|19|NASDAQ|2020|6|12|15|30|4566300|1.62|1.47|1.53|1.53|21.0|82.0|0.0||
CJJD|20|NASDAQ|2020|6|11|15|30|3762100|1.6|1.48|1.48|1.6|21.0|82.0|0.0||
CJJD|21|NASDAQ|2020|6|10|15|30|6520200|1.78|1.57|1.67|1.64|21.0|82.0|0.0||
CJJD|22|NASDAQ|2020|6|9|15|30|5788800|1.7|1.54|1.68|1.7|21.0|82.0|0.0||
CJJD|23|NASDAQ|2020|6|8|15|30|9601000|1.88|1.68|1.74|1.78|21.0|82.0|0.0||
CJJD|24|NASDAQ|2020|6|5|15|30|21731400|1.78|1.37|1.66|1.39|21.0|82.0|0.0||
CJJD|25|NASDAQ|2020|6|4|15|30|6576900|1.48|1.36|1.4|1.4|21.0|82.0|0.0||
CJJD|26|NASDAQ|2020|6|3|15|30|8269000|1.43|1.36|1.41|1.42|21.0|82.0|0.0||
