empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AFYA|115|NASDAQ|2020|1|27|15|30|87300|29.059999|28.030001|28.82|28.67|21.0|82.0|0.0||
AFYA|116|NASDAQ|2020|1|24|15|30|141400|29.1|28.200001|28.85|29.1|21.0|82.0|0.0||
AFYA|117|NASDAQ|2020|1|23|15|30|62300|29.58|28.165001|28.93|29.09|21.0|82.0|0.0||
AFYA|118|NASDAQ|2020|1|22|15|30|155200|29.555|28.6|29.030001|29.02|21.0|82.0|0.0||
AFYA|119|NASDAQ|2020|1|21|15|30|435800|29.73|28.43|29.129999|28.959999|21.0|82.0|0.0||
AFYA|120|NASDAQ|2020|1|17|15|30|508100|28.950001|28.313999|28.75|28.639999|21.0|82.0|||
AFYA|121|NASDAQ|2020|1|16|15|30|295800|28.549999|28.15|28.389999|28.370001|21.0|82.0|||
AFYA|122|NASDAQ|2020|1|15|15|30|345800|28.6|27.299999|28.27|28.41|21.0|82.0|||
AFYA|123|NASDAQ|2020|1|14|15|30|165600|27.49|27.129999|27.299999|27.49|||||
AFYA|124|NASDAQ|2020|1|13|15|30|301000|29.18|27.02|27.49|28.040001|||||
AFYA|125|NASDAQ|2020|1|10|15|30|176100|28.9|28.17|28.33|28.33|||||
AGFS|0|NASDAQ|2020|7|10|18|51|92077|2.27|2.15|2.24|2.25|21.0|82.0|||
AGFS|1|NASDAQ|2020|7|9|15|30|303200|2.54|2.12|2.21|2.54|21.0|82.0|||
AGFS|2|NASDAQ|2020|7|8|15|30|95200|2.65|2.46|2.54|2.6|21.0|82.0|||
AGFS|3|NASDAQ|2020|7|7|15|30|160200|2.7|2.58|2.59|2.65|21.0|82.0|||
AGFS|4|NASDAQ|2020|7|6|15|30|153200|2.86|2.605|2.66|2.78|21.0|82.0|||
AGFS|5|NASDAQ|2020|7|2|15|30|111200|2.825|2.73|2.76|2.79|21.0|82.0|||
AGFS|6|NASDAQ|2020|7|1|15|30|179900|3.065|2.655|2.7|3.02|21.0|82.0|||
AGFS|7|NASDAQ|2020|6|30|15|30|901500|3.08|2.91|3.03|3.0|21.0|82.0|0.0||
AGFS|8|NASDAQ|2020|6|29|15|30|282800|3.21|2.505|3.045|2.57|21.0|82.0|0.0||
AGFS|9|NASDAQ|2020|6|26|15|30|2951000|3.083|2.7|2.705|3.06|21.0|82.0|0.0||
AGFS|10|NASDAQ|2020|6|25|15|30|412700|3.38|2.97|3.08|3.16|21.0|82.0|0.0||
AGFS|11|NASDAQ|2020|6|24|15|30|241300|3.465|3.14|3.15|3.31|21.0|82.0|0.0||
AGFS|12|NASDAQ|2020|6|23|15|30|207500|3.6|3.37|3.37|3.46|21.0|82.0|0.0||
AGFS|13|NASDAQ|2020|6|22|15|30|135700|3.5|3.24|3.46|3.24|21.0|82.0|0.0||
AGFS|14|NASDAQ|2020|6|19|15|30|248300|3.34|3.13|3.27|3.13|21.0|82.0|0.0||
AGFS|15|NASDAQ|2020|6|18|15|30|534300|3.79|3.07|3.16|3.61|21.0|82.0|0.0||
AGFS|16|NASDAQ|2020|6|17|15|30|203500|3.68|3.42|3.6|3.44|21.0|82.0|0.0||
AGFS|17|NASDAQ|2020|6|16|15|30|368500|3.57|3.341|3.42|3.38|21.0|82.0|0.0||
AGFS|18|NASDAQ|2020|6|15|15|30|298700|3.34|2.918|3.31|3.1|21.0|82.0|0.0||
AGFS|19|NASDAQ|2020|6|12|15|30|96300|3.1|2.95|3.03|2.95|21.0|82.0|1.0||
AGFS|20|NASDAQ|2020|6|11|15|30|229600|3.13|2.82|2.87|3.0|21.0|82.0|1.0||
AGFS|21|NASDAQ|2020|6|10|15|30|190200|3.245|3.01|3.1|3.24|21.0|82.0|0.0||
AGFS|22|NASDAQ|2020|6|9|15|30|181200|3.34|3.13|3.23|3.25|21.0|82.0|0.0||
AGFS|23|NASDAQ|2020|6|8|15|30|270300|3.3|3.08|3.21|3.21|21.0|82.0|0.0||
AGFS|24|NASDAQ|2020|6|5|15|30|295900|3.38|3.05|3.21|3.06|21.0|82.0|0.0||
AGFS|25|NASDAQ|2020|6|4|15|30|326100|3.15|2.87|3.06|2.89|21.0|82.0|0.0||
AGFS|26|NASDAQ|2020|6|3|15|30|302500|3.04|2.82|2.86|2.87|21.0|82.0|0.0||
AGFS|27|NASDAQ|2020|6|2|15|30|198800|3.185|2.81|2.89|3.12|21.0|82.0|0.0||
AGFS|28|NASDAQ|2020|6|1|15|30|247800|2.95|2.61|2.84|2.7|21.0|82.0|1.0||
AGFS|29|NASDAQ|2020|5|29|15|30|521900|2.95|2.63|2.66|2.74|21.0|82.0|1.0||
AGFS|30|NASDAQ|2020|5|28|15|30|733400|3.208|2.67|2.68|3.2|21.0|82.0|1.0||
AGFS|31|NASDAQ|2020|5|27|15|30|243400|3.38|3.14|3.24|3.29|21.0|82.0|0.0||
AGFS|32|NASDAQ|2020|5|26|15|30|214300|3.47|3.2|3.33|3.2|21.0|82.0|0.0||
AGFS|33|NASDAQ|2020|5|22|15|30|223500|3.23|3.05|3.2|3.21|21.0|82.0|0.0||
AGFS|34|NASDAQ|2020|5|21|15|30|254300|3.5|3.22|3.27|3.4|21.0|82.0|0.0||
AGFS|35|NASDAQ|2020|5|20|15|30|588900|3.6|3.22|3.4|3.47|21.0|82.0|0.0||
AGFS|36|NASDAQ|2020|5|19|15|30|762500|3.35|2.79|3.2|2.8|21.0|82.0|0.0||
AGFS|37|NASDAQ|2020|5|18|15|30|2004600|4.2|2.75|2.79|3.145|21.0|82.0|0.0||
AGFS|38|NASDAQ|2020|5|15|15|30|866400|2.94|2.085|2.68|2.23|21.0|82.0|1.0||
AGFS|39|NASDAQ|2020|5|14|15|30|62300|2.09|1.8|2.05|1.98|21.0|82.0|1.0||
AGFS|40|NASDAQ|2020|5|13|15|30|78500|2.22|2.01|2.07|2.2|21.0|82.0|1.0||
AGFS|41|NASDAQ|2020|5|12|15|30|145800|2.65|2.03|2.14|2.65|21.0|82.0|1.0||
AGFS|42|NASDAQ|2020|5|11|15|30|78800|2.28|2.03|2.03|2.24|21.0|82.0|1.0||
AGFS|43|NASDAQ|2020|5|8|15|30|84600|2.28|1.95|2.22|1.95|21.0|82.0|0.0||
AGFS|44|NASDAQ|2020|5|7|15|30|27800|1.99|1.91|1.96|1.91|21.0|82.0|0.0||
AGFS|45|NASDAQ|2020|5|6|15|30|18900|1.96|1.85|1.93|1.85|21.0|82.0|0.0||
AGFS|46|NASDAQ|2020|5|5|15|30|98700|1.93|1.82|1.88|1.9|21.0|82.0|0.0||
AGFS|47|NASDAQ|2020|5|4|15|30|52400|1.98|1.83|1.85|1.92|21.0|82.0|1.0||
AGFS|48|NASDAQ|2020|5|1|15|30|20900|2.01|1.91|1.92|2.01|21.0|82.0|0.0||
AGFS|49|NASDAQ|2020|4|30|15|30|63500|2.08|1.95|2.01|2.0|21.0|82.0|0.0||
AGFS|50|NASDAQ|2020|4|29|15|30|98300|2.08|1.91|1.99|1.95|21.0|82.0|0.0||
AGFS|51|NASDAQ|2020|4|28|15|30|35200|1.95|1.81|1.89|1.81|21.0|82.0|0.0||
AGFS|52|NASDAQ|2020|4|27|15|30|32600|1.911|1.79|1.83|1.83|21.0|82.0|0.0||
AGFS|53|NASDAQ|2020|4|24|15|30|40700|1.9|1.81|1.83|1.86|21.0|82.0|0.0||
AGFS|54|NASDAQ|2020|4|23|15|30|86900|1.87|1.68|1.84|1.78|21.0|82.0|0.0||
AGFS|55|NASDAQ|2020|4|22|15|30|61100|1.85|1.64|1.81|1.72|21.0|82.0|0.0||
AGFS|56|NASDAQ|2020|4|21|15|30|56100|1.73|1.57|1.69|1.66|21.0|82.0|1.0||
AGFS|57|NASDAQ|2020|4|20|15|30|60800|1.8|1.61|1.7|1.68|21.0|82.0|0.0||
AGFS|58|NASDAQ|2020|4|17|15|30|69800|1.74|1.511|1.67|1.52|21.0|82.0|0.0||
AGFS|59|NASDAQ|2020|4|16|15|30|145000|1.51|1.35|1.44|1.49|21.0|82.0|1.0||
AGFS|60|NASDAQ|2020|4|15|15|30|179100|1.74|1.392|1.47|1.65|21.0|82.0|1.0||
AGFS|61|NASDAQ|2020|4|14|15|30|239300|1.84|1.59|1.65|1.79|21.0|82.0|0.0||
AGFS|62|NASDAQ|2020|4|13|15|30|162400|1.86|1.45|1.65|1.86|21.0|82.0|0.0||
AGFS|63|NASDAQ|2020|4|9|15|30|71200|1.91|1.761|1.86|1.86|21.0|82.0|0.0||
AGFS|64|NASDAQ|2020|4|8|15|30|24400|1.85|1.67|1.84|1.67|21.0|82.0|0.0||
AGFS|65|NASDAQ|2020|4|7|15|30|223900|1.86|1.63|1.69|1.84|21.0|82.0|0.0||
AGFS|66|NASDAQ|2020|4|6|15|30|54300|1.86|1.65|1.84|1.85|21.0|82.0|0.0||
AGFS|67|NASDAQ|2020|4|3|15|30|75600|1.855|1.49|1.835|1.51|21.0|82.0|0.0||
AGFS|68|NASDAQ|2020|4|2|15|30|36700|1.71|1.5|1.53|1.53|21.0|82.0|0.0||
AGFS|69|NASDAQ|2020|4|1|15|30|227800|1.69|1.56|1.58|1.62|21.0|82.0|0.0||
AGFS|70|NASDAQ|2020|3|31|15|30|24300|1.7|1.57|1.64|1.64|21.0|82.0|0.0||
AGFS|71|NASDAQ|2020|3|30|15|30|21200|1.7|1.58|1.62|1.62|21.0|82.0|0.0||
AGFS|72|NASDAQ|2020|3|27|14|30|30800|1.79|1.63|1.7|1.72|21.0|82.0|0.0||
AGFS|73|NASDAQ|2020|3|26|14|30|77600|1.87|1.7|1.71|1.87|21.0|82.0|0.0||
AGFS|74|NASDAQ|2020|3|25|14|30|108300|1.96|1.28|1.8|1.35|21.0|82.0|0.0||
AGFS|75|NASDAQ|2020|3|24|14|30|285800|1.48|1.11|1.27|1.25|21.0|82.0|1.0||
AGFS|76|NASDAQ|2020|3|23|14|30|101900|1.21|1.0|1.09|1.09|21.0|82.0|0.0||
AGFS|77|NASDAQ|2020|3|20|14|30|199500|1.38|1.15|1.15|1.38|21.0|82.0|0.0||
AGFS|78|NASDAQ|2020|3|19|14|30|128900|1.32|1.09|1.32|1.11|21.0|82.0|0.0||
AGFS|79|NASDAQ|2020|3|18|14|30|77500|1.39|1.0|1.06|1.32|21.0|82.0|1.0||
AGFS|80|NASDAQ|2020|3|17|14|30|57900|1.42|1.29|1.35|1.42|21.0|82.0|0.0||
AGFS|81|NASDAQ|2020|3|16|14|30|93400|1.42|1.25|1.39|1.25|21.0|82.0|0.0||
AGFS|82|NASDAQ|2020|3|13|14|30|119000|1.82|1.26|1.46|1.37|21.0|82.0|0.0||
AGFS|83|NASDAQ|2020|3|12|14|30|132000|1.75|1.4|1.47|1.75|21.0|82.0|0.0||
AGFS|84|NASDAQ|2020|3|11|14|30|132500|1.85|1.6|1.74|1.83|21.0|82.0|0.0||
AGFS|85|NASDAQ|2020|3|10|14|30|107700|2.09|1.86|2.01|1.96|21.0|82.0|0.0||
AGFS|86|NASDAQ|2020|3|9|14|30|61200|2.04|1.84|1.99|1.87|21.0|82.0|0.0||
AGFS|87|NASDAQ|2020|3|6|15|30|59800|2.16|2.04|2.09|2.1|21.0|82.0|0.0||
AGFS|88|NASDAQ|2020|3|5|15|30|30500|2.18|2.08|2.13|2.14|21.0|82.0|0.0||
AGFS|89|NASDAQ|2020|3|4|15|30|45000|2.2|2.07|2.15|2.14|21.0|82.0|0.0||
AGFS|90|NASDAQ|2020|3|3|15|30|69700|2.185|2.03|2.09|2.16|21.0|82.0|0.0||
AGFS|91|NASDAQ|2020|3|2|15|30|72800|2.19|2.02|2.15|2.18|21.0|82.0|0.0||
AGFS|92|NASDAQ|2020|2|28|15|30|77400|2.19|1.98|2.19|1.99|21.0|82.0|0.0||
AGFS|93|NASDAQ|2020|2|27|15|30|77600|2.19|1.97|2.08|2.16|21.0|82.0|0.0||
AGFS|94|NASDAQ|2020|2|26|15|30|59000|2.31|2.18|2.2|2.25|21.0|82.0|0.0||
AGFS|95|NASDAQ|2020|2|25|15|30|51800|2.42|2.18|2.23|2.37|21.0|82.0|0.0||
AGFS|96|NASDAQ|2020|2|24|15|30|34200|2.43|2.27|2.39|2.27|21.0|82.0|0.0||
AGFS|97|NASDAQ|2020|2|21|15|30|63300|2.496|2.33|2.37|2.47|21.0|82.0|0.0||
AGFS|98|NASDAQ|2020|2|20|15|30|77000|2.599|2.47|2.49|2.47|21.0|82.0|0.0||
AGFS|99|NASDAQ|2020|2|19|15|30|70300|2.54|2.36|2.47|2.36|21.0|82.0|0.0||
AGFS|100|NASDAQ|2020|2|18|15|30|44900|2.38|2.3|2.34|2.34|21.0|82.0|0.0||
AGFS|101|NASDAQ|2020|2|14|15|30|98400|2.465|2.25|2.38|2.25|21.0|82.0|0.0||
AGFS|102|NASDAQ|2020|2|13|15|30|132700|2.4|2.2|2.2|2.34|21.0|82.0|0.0||
AGFS|103|NASDAQ|2020|2|12|15|30|17600|2.44|2.34|2.395|2.41|21.0|82.0|0.0||
AGFS|104|NASDAQ|2020|2|11|15|30|88400|2.55|2.16|2.36|2.16|21.0|82.0|0.0||
AGFS|105|NASDAQ|2020|2|10|15|30|37300|2.33|2.155|2.17|2.31|21.0|82.0|1.0||
AGFS|106|NASDAQ|2020|2|7|15|30|39200|2.34|2.25|2.33|2.34|21.0|82.0|0.0||
AGFS|107|NASDAQ|2020|2|6|15|30|34400|2.33|2.2|2.31|2.2|21.0|82.0|0.0||
AGFS|108|NASDAQ|2020|2|5|15|30|75300|2.36|2.19|2.22|2.31|21.0|82.0|0.0||
AGFS|109|NASDAQ|2020|2|4|15|30|21700|2.33|2.3|2.3|2.32|21.0|82.0|0.0||
AGFS|110|NASDAQ|2020|2|3|15|30|43300|2.37|2.3|2.33|2.33|21.0|82.0|0.0||
AGFS|111|NASDAQ|2020|1|31|15|30|18200|2.37|2.34|2.34|2.37|21.0|82.0|0.0||
AGFS|112|NASDAQ|2020|1|30|15|30|40200|2.37|2.27|2.35|2.31|21.0|82.0|0.0||
AGFS|113|NASDAQ|2020|1|29|15|30|73100|2.37|2.19|2.33|2.3|21.0|82.0|0.0||
AGFS|114|NASDAQ|2020|1|28|15|30|93700|2.39|2.26|2.3|2.33|21.0|82.0|0.0||
AGFS|115|NASDAQ|2020|1|27|15|30|62500|2.39|2.25|2.34|2.33|21.0|82.0|0.0||
AGFS|116|NASDAQ|2020|1|24|15|30|37700|2.4|2.28|2.33|2.32|21.0|82.0|0.0||
AGFS|117|NASDAQ|2020|1|23|15|30|116100|2.4|2.24|2.31|2.28|21.0|82.0|0.0||
AGFS|118|NASDAQ|2020|1|22|15|30|252000|2.47|2.28|2.31|2.41|21.0|82.0|0.0||
AGFS|119|NASDAQ|2020|1|21|15|30|85500|2.5|2.39|2.44|2.49|21.0|82.0|0.0||
AGFS|120|NASDAQ|2020|1|17|15|30|75400|2.636|2.46|2.49|2.63|21.0|82.0|||
AGFS|121|NASDAQ|2020|1|16|15|30|45000|2.7|2.61|2.65|2.64|21.0|82.0|||
AGFS|122|NASDAQ|2020|1|15|15|30|73400|2.7|2.61|2.63|2.61|21.0|82.0|||
AGFS|123|NASDAQ|2020|1|14|15|30|28900|2.69|2.6|2.62|2.66|||||
AGFS|124|NASDAQ|2020|1|13|15|30|39800|2.68|2.63|2.68|2.66|||||
AGFS|125|NASDAQ|2020|1|10|15|30|43300|2.705|2.533|2.68|2.69|||||
ALCO|0|NASDAQ|2020|7|10|18|43|7183|32.490002000000004|30.92|31.749399|30.92|21.0|82.0|||
ALCO|1|NASDAQ|2020|7|9|15|30|19200|31.58|30.18|30.76|31.450001|21.0|82.0|||
ALCO|2|NASDAQ|2020|7|8|15|30|9900|31.75|30.9|31.59|31.65|21.0|82.0|||
ALCO|3|NASDAQ|2020|7|7|15|30|27800|32.32|31.5|31.559999|31.65|21.0|82.0|||
ALCO|4|NASDAQ|2020|7|6|15|30|15300|33.07|31.780001|31.85|32.490002000000004|21.0|82.0|||
ALCO|5|NASDAQ|2020|7|2|15|30|27400|32.349998|31.530001|32.0|31.530001|21.0|82.0|||
ALCO|6|NASDAQ|2020|7|1|15|30|15200|31.950001|31.07|31.639999|31.5|21.0|82.0|||
ALCO|7|NASDAQ|2020|6|30|15|30|15800|31.34|29.969999|31.16|29.969999|21.0|82.0|0.0||
ALCO|8|NASDAQ|2020|6|29|15|30|10600|30.42|28.84|30.389999|28.84|21.0|82.0|0.0||
ALCO|9|NASDAQ|2020|6|26|15|30|57200|29.52|28.059999|28.43|29.52|21.0|82.0|0.0||
ALCO|10|NASDAQ|2020|6|25|15|30|13000|30.15|29.0|29.870001|29.01|21.0|82.0|0.0||
ALCO|11|NASDAQ|2020|6|24|15|30|22000|30.450001|27.719999|29.040001|30.450001|21.0|82.0|0.0||
ALCO|12|NASDAQ|2020|6|23|15|30|21900|31.1|30.09|30.17|30.4|21.0|82.0|0.0||
ALCO|13|NASDAQ|2020|6|22|15|30|20100|31.48|29.66|30.969999|29.66|21.0|82.0|0.0||
ALCO|14|NASDAQ|2020|6|19|15|30|91800|31.870001|29.559999|30.02|31.049999|21.0|82.0|0.0||
ALCO|15|NASDAQ|2020|6|18|15|30|34100|32.16|30.700001|30.77|31.74|21.0|82.0|0.0||
ALCO|16|NASDAQ|2020|6|17|15|30|11100|33.299999|31.030001|31.59|32.34|21.0|82.0|0.0||
ALCO|17|NASDAQ|2020|6|16|15|30|24300|33.48|31.76|33.25|32.5|21.0|82.0|0.0||
ALCO|18|NASDAQ|2020|6|15|15|30|16600|32.400002|29.719999|32.400002|30.0|21.0|82.0|0.0||
ALCO|19|NASDAQ|2020|6|12|15|30|15000|31.34|30.0|30.129999|31.34|21.0|82.0|0.0||
ALCO|20|NASDAQ|2020|6|11|15|30|18500|31.92|30.379999|30.5|31.290001|21.0|82.0|0.0||
ALCO|21|NASDAQ|2020|6|10|15|30|13600|32.639999|31.65|31.870001|32.049999|21.0|82.0|0.0||
ALCO|22|NASDAQ|2020|6|9|15|30|7800|32.790001000000004|31.6|32.040001000000004|32.189999|21.0|82.0|0.0||
ALCO|23|NASDAQ|2020|6|8|15|30|14300|32.849998|31.5|32.48|32.18|21.0|82.0|0.0||
ALCO|24|NASDAQ|2020|6|5|15|30|10400|32.720001|31.440001|31.440001|31.93|21.0|82.0|0.0||
ALCO|25|NASDAQ|2020|6|4|15|30|9500|31.58|31.02|31.280001|31.219999|21.0|82.0|0.0||
ALCO|26|NASDAQ|2020|6|3|15|30|9800|32.049999|30.9|31.49|30.950001|21.0|82.0|0.0||
ALCO|27|NASDAQ|2020|6|2|15|30|15300|31.65|30.809999|30.889999|31.129999|21.0|82.0|0.0||
ALCO|28|NASDAQ|2020|6|1|15|30|14900|32.450001|31.040001|31.049999|31.98|21.0|82.0|0.0||
ALCO|29|NASDAQ|2020|5|29|15|30|5900|32.220001|31.059999|32.09|31.610001|21.0|82.0|0.0||
ALCO|30|NASDAQ|2020|5|28|15|30|24000|32.619999|30.940001|31.9|31.620001|21.0|82.0|0.0||
ALCO|31|NASDAQ|2020|5|27|15|30|36400|31.690001|30.07|31.219999|30.91|21.0|82.0|0.0||
ALCO|32|NASDAQ|2020|5|26|15|30|105200|32.330002|29.790001|30.5|32.119999|21.0|82.0|0.0||
ALCO|33|NASDAQ|2020|5|22|15|30|15000|31.42|30.01|31.42|30.299999|21.0|82.0|0.0||
ALCO|34|NASDAQ|2020|5|21|15|30|10800|30.940001|29.59|30.66|29.59|21.0|82.0|0.0||
ALCO|35|NASDAQ|2020|5|20|15|30|26500|31.15|29.5|29.959999|30.85|21.0|82.0|0.0||
ALCO|36|NASDAQ|2020|5|19|15|30|16800|30.76|29.27|30.280001|30.23|21.0|82.0|0.0||
ALCO|37|NASDAQ|2020|5|18|15|30|14300|30.700001|28.9|30.59|29.0|21.0|82.0|0.0||
ALCO|38|NASDAQ|2020|5|15|15|30|6900|28.620001|27.540001|28.120001|27.83|21.0|82.0|0.0||
ALCO|39|NASDAQ|2020|5|14|15|30|21700|29.26|26.5|27.700001|27.27|21.0|82.0|1.0||
ALCO|40|NASDAQ|2020|5|13|15|30|22200|28.6|27.5|27.799999|28.6|21.0|82.0|0.0||
ALCO|41|NASDAQ|2020|5|12|15|30|44400|29.5|28.790001|29.0|29.0|21.0|82.0|0.0||
ALCO|42|NASDAQ|2020|5|11|15|30|12500|29.389999|28.299999|29.35|29.389999|21.0|82.0|0.0||
ALCO|43|NASDAQ|2020|5|8|15|30|8000|30.700001|29.32|29.549999|29.32|21.0|82.0|0.0||
ALCO|44|NASDAQ|2020|5|7|15|30|10000|29.09|28.18|28.780001|28.24|21.0|82.0|0.0||
ALCO|45|NASDAQ|2020|5|6|15|30|8200|28.49|27.33|27.6|28.0|21.0|82.0|0.0||
ALCO|46|NASDAQ|2020|5|5|15|30|14700|29.139999|28.0|28.02|29.030001|21.0|82.0|0.0||
ALCO|47|NASDAQ|2020|5|4|15|30|13700|30.1|28.299999|28.799999|29.0|21.0|82.0|0.0||
ALCO|48|NASDAQ|2020|5|1|15|30|14100|29.700001|27.969999|29.610001|28.65|21.0|82.0|0.0||
ALCO|49|NASDAQ|2020|4|30|15|30|17300|31.6|28.799999|29.309999|31.6|21.0|82.0|0.0||
ALCO|50|NASDAQ|2020|4|29|15|30|17900|33.09|30.93|32.23|31.1|21.0|82.0|0.0||
ALCO|51|NASDAQ|2020|4|28|15|30|10800|30.84|29.57|30.299999|29.98|21.0|82.0|0.0||
ALCO|52|NASDAQ|2020|4|27|15|30|17400|29.59|27.68|29.549999|28.290001|21.0|82.0|0.0||
ALCO|53|NASDAQ|2020|4|24|15|30|34300|28.190001|26.93|27.799999|27.190001|21.0|82.0|0.0||
ALCO|54|NASDAQ|2020|4|23|15|30|8800|27.809999|26.799999|27.5|26.799999|21.0|82.0|0.0||
ALCO|55|NASDAQ|2020|4|22|15|30|7600|27.5|26.790001|26.92|27.5|21.0|82.0|0.0||
ALCO|56|NASDAQ|2020|4|21|15|30|34700|27.459999|26.17|26.200001|27.139999|21.0|82.0|1.0||
ALCO|57|NASDAQ|2020|4|20|15|30|12100|27.950001|27.01|27.889999|27.5|21.0|82.0|0.0||
ALCO|58|NASDAQ|2020|4|17|15|30|16200|28.200001|26.91|28.190001|26.91|21.0|82.0|0.0||
ALCO|59|NASDAQ|2020|4|16|15|30|25200|27.16|26.27|26.91|27.15|21.0|82.0|0.0||
ALCO|60|NASDAQ|2020|4|15|15|30|14600|28.209999|27.030001|27.6|28.200001|21.0|82.0|0.0||
ALCO|61|NASDAQ|2020|4|14|15|30|20800|28.99|28.26|28.639999|28.84|21.0|82.0|0.0||
ALCO|62|NASDAQ|2020|4|13|15|30|15400|29.0|27.67|28.35|29.0|21.0|82.0|0.0||
ALCO|63|NASDAQ|2020|4|9|15|30|17600|29.860001|28.610001|29.1|29.139999|21.0|82.0|0.0||
ALCO|64|NASDAQ|2020|4|8|15|30|15400|29.0|28.25|28.540001|28.25|21.0|82.0|0.0||
ALCO|65|NASDAQ|2020|4|7|15|30|24100|30.559999|27.66|28.1|30.370001|21.0|82.0|0.0||
ALCO|66|NASDAQ|2020|4|6|15|30|47200|31.030001|29.25|30.309999|30.040001|21.0|82.0|0.0||
ALCO|67|NASDAQ|2020|4|3|15|30|20800|29.67|26.879999|29.51|27.870001|21.0|82.0|0.0||
ALCO|68|NASDAQ|2020|4|2|15|30|20900|28.91|26.49|28.799999|26.889999|21.0|82.0|0.0||
ALCO|69|NASDAQ|2020|4|1|15|30|26500|30.620001|26.82|27.200001|29.98|21.0|82.0|0.0||
ALCO|70|NASDAQ|2020|3|31|15|30|44600|31.700001|26.85|31.040001|29.59|21.0|82.0|0.0||
ALCO|71|NASDAQ|2020|3|30|15|30|21300|30.84|26.83|29.709999|27.09|21.0|82.0|0.0||
ALCO|72|NASDAQ|2020|3|27|14|30|19600|31.879999|26.68|27.129999|28.9|21.0|82.0|0.0||
ALCO|73|NASDAQ|2020|3|26|14|30|32300|32.389999|29.83|31.42|31.42|21.0|82.0|0.0||
ALCO|74|NASDAQ|2020|3|25|14|30|53800|32.450001|29.5|31.309999|30.26|21.0|82.0|0.0||
ALCO|75|NASDAQ|2020|3|24|14|30|33100|30.629999|27.469999|30.629999|27.49|21.0|82.0|0.0||
ALCO|76|NASDAQ|2020|3|23|14|30|25100|30.67|25.309999|26.98|29.709999|21.0|82.0|0.0||
ALCO|77|NASDAQ|2020|3|20|14|30|99800|33.709999|25.74|28.940001|27.15|21.0|82.0|0.0||
ALCO|78|NASDAQ|2020|3|19|14|30|29100|27.75|22.860001|27.200001|23.9|21.0|82.0|0.0||
ALCO|79|NASDAQ|2020|3|18|14|30|15800|24.74|23.09|24.0|23.65|21.0|82.0|1.0||
ALCO|80|NASDAQ|2020|3|17|14|30|33000|24.629999|22.549999|24.530001|22.549999|21.0|82.0|1.0||
ALCO|81|NASDAQ|2020|3|16|14|30|25200|28.549999|22.73|23.01|28.469999|21.0|82.0|1.0||
ALCO|82|NASDAQ|2020|3|13|14|30|34900|30.389999|28.77|30.23|29.5|21.0|82.0|0.0||
ALCO|83|NASDAQ|2020|3|12|14|30|25600|30.85|27.110001|29.5|29.110001|21.0|82.0|0.0||
ALCO|84|NASDAQ|2020|3|11|14|30|28900|31.5|29.52|30.15|29.52|21.0|82.0|0.0||
ALCO|85|NASDAQ|2020|3|10|14|30|23000|31.940001|29.4|29.940001|31.940001|21.0|82.0|0.0||
ALCO|86|NASDAQ|2020|3|9|14|30|23800|31.18|29.99|30.799999|30.51|21.0|82.0|0.0||
ALCO|87|NASDAQ|2020|3|6|15|30|13100|33.049999|31.620001|32.080002|32.009998|21.0|82.0|0.0||
ALCO|88|NASDAQ|2020|3|5|15|30|20500|33.880001|32.16|32.490002000000004|32.540001000000004|21.0|82.0|0.0||
ALCO|89|NASDAQ|2020|3|4|15|30|18900|33.970001|32.099998|32.919998|33.060001|21.0|82.0|0.0||
ALCO|90|NASDAQ|2020|3|3|15|30|11900|33.720001|32.669998|32.720001|33.419998|21.0|82.0|0.0||
ALCO|91|NASDAQ|2020|3|2|15|30|23100|34.080002|32.540001000000004|33.419998|32.540001000000004|21.0|82.0|0.0||
ALCO|92|NASDAQ|2020|2|28|15|30|25600|33.189999|30.75|32.57|32.599998|21.0|82.0|0.0||
ALCO|93|NASDAQ|2020|2|27|15|30|23000|33.400002|32.240002000000004|33.130001|33.139999|21.0|82.0|0.0||
ALCO|94|NASDAQ|2020|2|26|15|30|13800|34.27|32.98|33.5|34.009998|21.0|82.0|0.0||
ALCO|95|NASDAQ|2020|2|25|15|30|14400|35.119999|34.060001|34.060001|35.119999|21.0|82.0|0.0||
ALCO|96|NASDAQ|2020|2|24|15|30|10500|35.720001|34.669998|35.279999|35.36000100000001|21.0|82.0|0.0||
ALCO|97|NASDAQ|2020|2|21|15|30|13400|36.330002|35.41|35.709999|35.720001|21.0|82.0|0.0||
ALCO|98|NASDAQ|2020|2|20|15|30|20900|36.779999|35.32|35.849998|36.380001|21.0|82.0|0.0||
ALCO|99|NASDAQ|2020|2|19|15|30|6300|36.810001|36.400002|36.419998|36.610001|21.0|82.0|0.0||
ALCO|100|NASDAQ|2020|2|18|15|30|10500|37.59|36.27|36.599998|37.59|21.0|82.0|0.0||
ALCO|101|NASDAQ|2020|2|14|15|30|22100|37.59|36.959999|37.400002|37.580002|21.0|82.0|0.0||
ALCO|102|NASDAQ|2020|2|13|15|30|26200|37.52|36.459999|37.400002|36.459999|21.0|82.0|0.0||
ALCO|103|NASDAQ|2020|2|12|15|30|13300|36.279999|35.720001|36.279999|35.79000100000001|21.0|82.0|0.0||
