empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BSGM|71|NASDAQ|2020|3|30|15|30|482400|5.5|4.95|5.05|5.28|21.0|82.0|0.0||
BSGM|72|NASDAQ|2020|3|27|14|30|929800|6.05|4.95|5.15|6.0|21.0|82.0|0.0||
BSGM|73|NASDAQ|2020|3|26|14|30|2935300|6.22|4.28|6.13|4.75|21.0|82.0|0.0||
BSGM|74|NASDAQ|2020|3|25|14|30|888900|4.29|3.36|3.87|4.24|21.0|82.0|0.0||
BSGM|75|NASDAQ|2020|3|24|14|30|393200|3.86|2.93|3.84|3.06|21.0|82.0|0.0||
BSGM|76|NASDAQ|2020|3|23|14|30|166700|3.08|2.8|2.9|3.0|21.0|82.0|1.0||
BSGM|77|NASDAQ|2020|3|20|14|30|197300|3.24|2.9|2.96|2.98|21.0|82.0|1.0||
BSGM|78|NASDAQ|2020|3|19|14|30|210000|3.14|2.52|2.96|2.52|21.0|82.0|1.0||
BSGM|79|NASDAQ|2020|3|18|14|30|272400|2.77|2.36|2.56|2.69|21.0|82.0|0.0||
BSGM|80|NASDAQ|2020|3|17|14|30|197100|2.8|2.53|2.73|2.67|21.0|82.0|0.0||
BSGM|81|NASDAQ|2020|3|16|14|30|257900|2.99|2.42|2.63|2.76|21.0|82.0|1.0||
BSGM|82|NASDAQ|2020|3|13|14|30|339100|3.11|2.8|3.07|3.01|21.0|82.0|0.0||
BSGM|83|NASDAQ|2020|3|12|14|30|231600|3.0980000000000003|2.9|2.92|3.0|21.0|82.0|0.0||
BSGM|84|NASDAQ|2020|3|11|14|30|242200|3.444|3.1|3.14|3.42|21.0|82.0|0.0||
BSGM|85|NASDAQ|2020|3|10|14|30|225100|3.8|3.35|3.49|3.61|21.0|82.0|0.0||
BSGM|86|NASDAQ|2020|3|9|14|30|186300|3.55|3.15|3.48|3.3|21.0|82.0|0.0||
BSGM|87|NASDAQ|2020|3|6|15|30|141200|3.7|3.34|3.61|3.34|21.0|82.0|0.0||
BSGM|88|NASDAQ|2020|3|5|15|30|139200|3.74|3.41|3.46|3.73|21.0|82.0|0.0||
BSGM|89|NASDAQ|2020|3|4|15|30|159900|3.95|3.74|3.77|3.84|21.0|82.0|0.0||
BSGM|90|NASDAQ|2020|3|3|15|30|210600|3.98|3.69|3.79|3.87|21.0|82.0|0.0||
BSGM|91|NASDAQ|2020|3|2|15|30|177800|3.94|3.5|3.86|3.62|21.0|82.0|0.0||
BSGM|92|NASDAQ|2020|2|28|15|30|266200|3.84|3.41|3.62|3.46|21.0|82.0|0.0||
BSGM|93|NASDAQ|2020|2|27|15|30|403800|3.75|3.29|3.48|3.75|21.0|82.0|0.0||
BSGM|94|NASDAQ|2020|2|26|15|30|181200|4.03|3.8|3.82|4.03|21.0|82.0|0.0||
BSGM|95|NASDAQ|2020|2|25|15|30|298300|4.21|3.92|4.0|3.95|21.0|82.0|0.0||
BSGM|96|NASDAQ|2020|2|24|15|30|334100|4.2|3.59|3.99|4.0|21.0|82.0|0.0||
BSGM|97|NASDAQ|2020|2|21|15|30|957700|4.2|4.02|4.04|4.1|21.0|82.0|0.0||
BSGM|98|NASDAQ|2020|2|20|15|30|790700|5.223|4.43|4.5|4.75|21.0|82.0|0.0||
BSGM|99|NASDAQ|2020|2|19|15|30|894100|5.3|4.41|4.8|4.85|21.0|82.0|0.0||
BSGM|100|NASDAQ|2020|2|18|15|30|122200|4.44|4.175|4.22|4.18|21.0|82.0|0.0||
BSGM|101|NASDAQ|2020|2|14|15|30|152600|4.37|4.07|4.19|4.12|21.0|82.0|0.0||
BSGM|102|NASDAQ|2020|2|13|15|30|188800|4.3|4.02|4.12|4.26|21.0|82.0|0.0||
BSGM|103|NASDAQ|2020|2|12|15|30|85500|4.565|4.26|4.28|4.49|21.0|82.0|0.0||
BSGM|104|NASDAQ|2020|2|11|15|30|70200|4.51|4.32|4.5|4.43|21.0|82.0|0.0||
BSGM|105|NASDAQ|2020|2|10|15|30|87100|4.47|4.25|4.43|4.26|21.0|82.0|0.0||
BSGM|106|NASDAQ|2020|2|7|15|30|246100|4.53|4.25|4.3|4.48|21.0|82.0|0.0||
BSGM|107|NASDAQ|2020|2|6|15|30|147100|4.84|4.52|4.53|4.81|21.0|82.0|0.0||
BSGM|108|NASDAQ|2020|2|5|15|30|139300|5.124|4.77|4.81|4.94|21.0|82.0|0.0||
BSGM|109|NASDAQ|2020|2|4|15|30|238200|4.92|4.29|4.9|4.6|21.0|82.0|0.0||
BSGM|110|NASDAQ|2020|2|3|15|30|136500|5.007|4.56|4.59|4.89|21.0|82.0|0.0||
BSGM|111|NASDAQ|2020|1|31|15|30|86300|5.12|4.85|4.88|5.04|21.0|82.0|0.0||
BSGM|112|NASDAQ|2020|1|30|15|30|131900|5.21|4.9|5.08|5.16|21.0|82.0|0.0||
BSGM|113|NASDAQ|2020|1|29|15|30|99600|5.32|5.13|5.14|5.32|21.0|82.0|0.0||
BSGM|114|NASDAQ|2020|1|28|15|30|147800|5.5|5.2|5.32|5.5|21.0|82.0|0.0||
BSGM|115|NASDAQ|2020|1|27|15|30|93400|5.73|5.367000000000001|5.49|5.46|21.0|82.0|0.0||
BSGM|116|NASDAQ|2020|1|24|15|30|71200|5.8439999999999985|5.36|5.53|5.59|21.0|82.0|0.0||
BSGM|117|NASDAQ|2020|1|23|15|30|74000|5.86|5.44|5.53|5.55|21.0|82.0|0.0||
BSGM|118|NASDAQ|2020|1|22|15|30|181700|5.73|5.1|5.55|5.16|21.0|82.0|0.0||
BSGM|119|NASDAQ|2020|1|21|15|30|110900|5.35|5.1|5.18|5.3|21.0|82.0|0.0||
BSGM|120|NASDAQ|2020|1|17|15|30|82800|5.45|5.21|5.3|5.44|21.0|82.0|||
BSGM|121|NASDAQ|2020|1|16|15|30|77000|5.585|5.34|5.43|5.34|21.0|82.0|||
BSGM|122|NASDAQ|2020|1|15|15|30|132400|5.58|5.25|5.34|5.32|21.0|82.0|||
BSGM|123|NASDAQ|2020|1|14|15|30|116100|5.33|5.04|5.29|5.33|||||
BSGM|124|NASDAQ|2020|1|13|15|30|125700|5.77|5.23|5.38|5.77|||||
BSGM|125|NASDAQ|2020|1|10|15|30|96500|6.0|5.76|5.83|5.86|||||
BWAY|0|NASDAQ|2020|7|10|19|12|1773|5.71|5.55|5.55|5.59|21.0|82.0|||
BWAY|1|NASDAQ|2020|7|9|15|30|4900|5.72|5.52|5.52|5.68|21.0|82.0|||
BWAY|2|NASDAQ|2020|7|8|15|30|900|5.67|5.67|5.67|5.67|21.0|82.0|||
BWAY|3|NASDAQ|2020|7|7|15|30|8700|5.9|5.75|5.75|5.85|21.0|82.0|||
BWAY|4|NASDAQ|2020|7|6|15|30|1700|5.99|5.85|5.95|5.85|21.0|82.0|||
BWAY|5|NASDAQ|2020|7|2|15|30|4500|6.2|6.04|6.04|6.18|21.0|82.0|||
BWAY|6|NASDAQ|2020|7|1|15|30|9600|6.16|5.9|5.99|6.16|21.0|82.0|||
BWAY|7|NASDAQ|2020|6|30|15|30|7400|5.92|5.9|5.92|5.902|21.0|82.0|0.0||
BWAY|8|NASDAQ|2020|6|29|15|30|9300|6.02|5.81|5.89|6.02|21.0|82.0|0.0||
BWAY|9|NASDAQ|2020|6|26|15|30|5700|6.25|6.024|6.06|6.165|21.0|82.0|0.0||
BWAY|10|NASDAQ|2020|6|25|15|30|4700|6.17|6.02|6.04|6.06|21.0|82.0|0.0||
BWAY|11|NASDAQ|2020|6|24|15|30|19800|6.43|6.02|6.152|6.39|21.0|82.0|0.0||
BWAY|12|NASDAQ|2020|6|23|15|30|12100|6.75|6.0520000000000005|6.249|6.14|21.0|82.0|0.0||
BWAY|13|NASDAQ|2020|6|22|15|30|10700|6.26|6.01|6.2|6.16|21.0|82.0|0.0||
BWAY|14|NASDAQ|2020|6|19|15|30|6500|6.53|6.324|6.36|6.49|21.0|82.0|0.0||
BWAY|15|NASDAQ|2020|6|18|15|30|9400|6.7|6.38|6.46|6.7|21.0|82.0|0.0||
BWAY|16|NASDAQ|2020|6|17|15|30|1900|7.07|6.87|6.87|7.07|21.0|82.0|0.0||
BWAY|17|NASDAQ|2020|6|16|15|30|1100|6.92|6.91|6.92|6.91|21.0|82.0|0.0||
BWAY|18|NASDAQ|2020|6|15|15|30|2600|6.9510000000000005|6.82|6.9510000000000005|6.83|21.0|82.0|0.0||
BWAY|19|NASDAQ|2020|6|12|15|30|2800|7.32|6.89|7.32|6.9|21.0|82.0|0.0||
BWAY|20|NASDAQ|2020|6|11|15|30|4700|7.12|6.801|6.81|7.12|21.0|82.0|0.0||
BWAY|21|NASDAQ|2020|6|10|15|30|1800|7.4|7.3|7.4|7.3|21.0|82.0|0.0||
BWAY|22|NASDAQ|2020|6|9|15|30|2000|7.318|7.07|7.301|7.08|21.0|82.0|0.0||
BWAY|23|NASDAQ|2020|6|8|15|30|13900|7.16|6.77|7.02|6.9|21.0|82.0|0.0||
BWAY|24|NASDAQ|2020|6|5|15|30|2600|7.46|6.78|6.9|6.78|21.0|82.0|0.0||
BWAY|25|NASDAQ|2020|6|4|15|30|2400|6.99|6.69|6.8|6.77|21.0|82.0|0.0||
BWAY|26|NASDAQ|2020|6|3|15|30|6100|7.016|6.755|6.79|6.78|21.0|82.0|0.0||
BWAY|27|NASDAQ|2020|6|2|15|30|800|7.291|7.05|7.291|7.05|21.0|82.0|0.0||
BWAY|28|NASDAQ|2020|6|1|15|30|7100|7.47|6.77|7.352|7.23|21.0|82.0|0.0||
BWAY|29|NASDAQ|2020|5|29|15|30|500|7.8|7.8|7.8|7.8|21.0|82.0|0.0||
BWAY|30|NASDAQ|2020|5|28|15|30|500|8.0|7.81|7.81|8.0|21.0|82.0|0.0||
BWAY|31|NASDAQ|2020|5|27|15|30|4200|7.89|7.57|7.89|7.76|21.0|82.0|0.0||
BWAY|32|NASDAQ|2020|5|26|15|30|1300|7.925|7.925|7.925|7.925|21.0|82.0|0.0||
BWAY|33|NASDAQ|2020|5|22|15|30|2900|8.27|7.95|8.27|8.05|21.0|82.0|0.0||
BWAY|34|NASDAQ|2020|5|21|15|30|3500|8.131|7.836|8.0|8.131|21.0|82.0|0.0||
BWAY|35|NASDAQ|2020|5|20|15|30|700|8.5|8.24|8.24|8.24|21.0|82.0|0.0||
BWAY|36|NASDAQ|2020|5|19|15|30|1100|8.3|8.24|8.272|8.27|21.0|82.0|0.0||
BWAY|37|NASDAQ|2020|5|18|15|30|1600|8.251|7.79|8.251|8.102|21.0|82.0|0.0||
BWAY|38|NASDAQ|2020|5|15|15|30|300|8.07|7.35|7.905|7.35|21.0|82.0|0.0||
BWAY|39|NASDAQ|2020|5|14|15|30|2000|8.0|7.66|7.99|8.0|21.0|82.0|0.0||
BWAY|40|NASDAQ|2020|5|13|15|30|300|8.23|8.23|8.23|8.23|21.0|82.0|0.0||
BWAY|41|NASDAQ|2020|5|12|15|30|400|8.46|8.44|8.45|8.46|21.0|82.0|0.0||
BWAY|42|NASDAQ|2020|5|11|15|30|400|8.46|8.46|8.46|8.46|21.0|82.0|0.0||
BWAY|43|NASDAQ|2020|5|8|15|30|300|8.5|8.47|8.47|8.5|21.0|82.0|0.0||
BWAY|44|NASDAQ|2020|5|7|15|30|26500|8.57|8.18|8.511000000000001|8.33|21.0|82.0|0.0||
BWAY|45|NASDAQ|2020|5|6|15|30|1200|8.385|8.18|8.18|8.33|21.0|82.0|0.0||
BWAY|46|NASDAQ|2020|5|5|15|30|2300|8.3|8.18|8.18|8.3|21.0|82.0|0.0||
BWAY|47|NASDAQ|2020|5|4|15|30|3800|8.22|7.71|8.18|8.2|21.0|82.0|0.0||
BWAY|48|NASDAQ|2020|5|1|15|30|0|8.55|8.55|8.55|8.55|21.0|82.0|0.0||
BWAY|49|NASDAQ|2020|4|30|15|30|5100|8.55|8.11|8.55|8.53|21.0|82.0|0.0||
BWAY|50|NASDAQ|2020|4|29|15|30|2000|8.59|8.38|8.47|8.56|21.0|82.0|0.0||
BWAY|51|NASDAQ|2020|4|28|15|30|2200|8.445|8.25|8.35|8.25|21.0|82.0|0.0||
BWAY|52|NASDAQ|2020|4|27|15|30|21700|8.19|7.916|8.0|8.05|21.0|82.0|0.0||
BWAY|53|NASDAQ|2020|4|24|15|30|1600|7.8|7.7|7.8|7.7|21.0|82.0|0.0||
BWAY|54|NASDAQ|2020|4|23|15|30|34200|7.9|7.48|7.9|7.48|21.0|82.0|0.0||
BWAY|55|NASDAQ|2020|4|22|15|30|400|7.64|7.64|7.64|7.64|21.0|82.0|0.0||
BWAY|56|NASDAQ|2020|4|21|15|30|9300|7.564|7.437|7.564|7.45|21.0|82.0|0.0||
BWAY|57|NASDAQ|2020|4|20|15|30|500|7.65|7.65|7.65|7.65|21.0|82.0|0.0||
BWAY|58|NASDAQ|2020|4|17|15|30|100|7.65|7.65|7.65|7.65|21.0|82.0|0.0||
BWAY|59|NASDAQ|2020|4|16|15|30|29600|7.4|7.39|7.4|7.39|21.0|82.0|0.0||
BWAY|60|NASDAQ|2020|4|15|15|30|400|8.0|7.6|8.0|7.6|21.0|82.0|0.0||
BWAY|61|NASDAQ|2020|4|14|15|30|800|8.182|8.0|8.0|8.095|21.0|82.0|0.0||
BWAY|62|NASDAQ|2020|4|13|15|30|700|8.23|8.05|8.05|8.23|21.0|82.0|0.0||
BWAY|63|NASDAQ|2020|4|9|15|30|2500|8.125|7.88|8.125|7.88|21.0|82.0|0.0||
BWAY|64|NASDAQ|2020|4|8|15|30|1700|7.9|7.6|7.6|7.9|21.0|82.0|0.0||
BWAY|65|NASDAQ|2020|4|7|15|30|5900|7.93|7.484|7.53|7.93|21.0|82.0|0.0||
BWAY|66|NASDAQ|2020|4|6|15|30|5100|7.557|7.359|7.557|7.45|21.0|82.0|0.0||
BWAY|67|NASDAQ|2020|4|3|15|30|1300|7.85|7.3679999999999986|7.4|7.85|21.0|82.0|0.0||
BWAY|68|NASDAQ|2020|4|2|15|30|8400|7.481|7.18|7.481|7.21|21.0|82.0|0.0||
BWAY|69|NASDAQ|2020|4|1|15|30|36200|7.5|7.25|7.3|7.5|21.0|82.0|0.0||
BWAY|70|NASDAQ|2020|3|31|15|30|8900|7.94|7.16|7.94|7.16|21.0|82.0|0.0||
BWAY|71|NASDAQ|2020|3|30|15|30|28200|6.98|6.78|6.98|6.78|21.0|82.0|0.0||
BWAY|72|NASDAQ|2020|3|27|14|30|800|6.78|6.51|6.65|6.78|21.0|82.0|1.0||
BWAY|73|NASDAQ|2020|3|26|14|30|21100|6.78|6.52|6.78|6.65|21.0|82.0|0.0||
BWAY|74|NASDAQ|2020|3|25|14|30|7400|6.6|6.3|6.6|6.356|21.0|82.0|1.0||
BWAY|75|NASDAQ|2020|3|24|14|30|30200|6.64|6.15|6.3|6.21|21.0|82.0|1.0||
BWAY|76|NASDAQ|2020|3|23|14|30|57800|5.98|5.65|5.98|5.85|21.0|82.0|1.0||
BWAY|77|NASDAQ|2020|3|20|14|30|17600|6.268|5.61|5.85|6.01|21.0|82.0|1.0||
BWAY|78|NASDAQ|2020|3|19|14|30|12400|6.5|5.5|6.0|5.61|21.0|82.0|0.0||
BWAY|79|NASDAQ|2020|3|18|14|30|14500|5.497000000000001|5.1|5.233|5.39|21.0|82.0|1.0||
BWAY|80|NASDAQ|2020|3|17|14|30|28500|6.452000000000001|5.85|6.02|6.3|21.0|82.0|0.0||
BWAY|81|NASDAQ|2020|3|16|14|30|10000|6.336|6.15|6.24|6.19|21.0|82.0|0.0||
BWAY|82|NASDAQ|2020|3|13|14|30|11500|9.0|7.44|7.57|7.5|21.0|82.0|0.0||
BWAY|83|NASDAQ|2020|3|12|14|30|24000|7.2|6.95|7.15|7.14|21.0|82.0|0.0||
BWAY|84|NASDAQ|2020|3|11|14|30|19900|8.4|8.1|8.196|8.4|21.0|82.0|0.0||
BWAY|85|NASDAQ|2020|3|10|14|30|23600|8.963|8.51|8.8|8.75|21.0|82.0|0.0||
BWAY|86|NASDAQ|2020|3|9|14|30|35800|8.41|7.99|8.13|7.99|21.0|82.0|0.0||
BWAY|87|NASDAQ|2020|3|6|15|30|19500|10.367|9.75|10.1|10.0|21.0|82.0|0.0||
BWAY|88|NASDAQ|2020|3|5|15|30|15700|10.35|9.85|10.299|10.32|21.0|82.0|0.0||
BWAY|89|NASDAQ|2020|3|4|15|30|16200|10.995|10.53|10.96|10.53|21.0|82.0|0.0||
BWAY|90|NASDAQ|2020|3|3|15|30|20600|10.93|10.75|10.75|10.79|21.0|82.0|0.0||
BWAY|91|NASDAQ|2020|3|2|15|30|3100|10.9|10.79|10.9|10.79|21.0|82.0|0.0||
BWAY|92|NASDAQ|2020|2|28|15|30|4300|11.08|10.59|10.59|11.08|21.0|82.0|0.0||
BWAY|93|NASDAQ|2020|2|27|15|30|3900|11.367|10.95|11.367|11.25|21.0|82.0|0.0||
BWAY|94|NASDAQ|2020|2|26|15|30|2600|12.17|11.54|11.55|11.64|21.0|82.0|0.0||
BWAY|95|NASDAQ|2020|2|25|15|30|4600|11.64|11.5|11.522|11.57|21.0|82.0|0.0||
BWAY|96|NASDAQ|2020|2|24|15|30|10000|11.65|11.35|11.5|11.65|21.0|82.0|0.0||
BWAY|97|NASDAQ|2020|2|21|15|30|6700|12.19|12.0|12.0|12.18|21.0|82.0|0.0||
BWAY|98|NASDAQ|2020|2|20|15|30|8200|12.03|11.934|12.0|11.98|21.0|82.0|0.0||
BWAY|99|NASDAQ|2020|2|19|15|30|7800|12.157|11.73|12.09|11.79|21.0|82.0|0.0||
BWAY|100|NASDAQ|2020|2|18|15|30|3700|11.875|11.75|11.804|11.75|21.0|82.0|0.0||
BWAY|101|NASDAQ|2020|2|14|15|30|2000|12.0|11.98|11.98|12.0|21.0|82.0|0.0||
BWAY|102|NASDAQ|2020|2|13|15|30|5500|11.991|11.25|11.98|11.91|21.0|82.0|0.0||
BWAY|103|NASDAQ|2020|2|12|15|30|12800|12.23|11.9|12.04|12.0|21.0|82.0|0.0||
BWAY|104|NASDAQ|2020|2|11|15|30|6300|12.1|11.76|12.035|11.9|21.0|82.0|0.0||
BWAY|105|NASDAQ|2020|2|10|15|30|38000|12.24|11.84|12.0|11.95|21.0|82.0|0.0||
BWAY|106|NASDAQ|2020|2|7|15|30|20100|12.0|11.0|11.9|12.0|21.0|82.0|0.0||
BWAY|107|NASDAQ|2020|2|6|15|30|33900|12.0|10.5|11.99|10.88|21.0|82.0|0.0||
BWAY|108|NASDAQ|2020|2|5|15|30|7900|11.0|10.85|10.886|11.0|21.0|82.0|0.0||
BWAY|109|NASDAQ|2020|2|4|15|30|5600|11.0|10.84|11.0|11.0|21.0|82.0|0.0||
BWAY|110|NASDAQ|2020|2|3|15|30|3700|11.3|10.8|11.18|11.0|21.0|82.0|0.0||
BWAY|111|NASDAQ|2020|1|31|15|30|2300|11.8|11.1|11.25|11.35|21.0|82.0|0.0||
BWAY|112|NASDAQ|2020|1|30|15|30|2500|12.07|11.067|11.84|11.067|21.0|82.0|0.0||
BWAY|113|NASDAQ|2020|1|29|15|30|200|11.23|11.23|11.23|11.23|21.0|82.0|0.0||
BWAY|114|NASDAQ|2020|1|28|15|30|26800|11.6|11.21|11.22|11.21|21.0|82.0|0.0||
BWAY|115|NASDAQ|2020|1|27|15|30|5400|11.82|11.37|11.68|11.6|21.0|82.0|0.0||
BWAY|116|NASDAQ|2020|1|24|15|30|4300|12.19|11.967|12.13|11.967|21.0|82.0|0.0||
BWAY|117|NASDAQ|2020|1|23|15|30|2000|11.864|11.36|11.864|11.36|21.0|82.0|0.0||
BWAY|118|NASDAQ|2020|1|22|15|30|8200|12.53|12.287|12.31|12.42|21.0|82.0|0.0||
BWAY|119|NASDAQ|2020|1|21|15|30|13200|12.45|11.81|12.22|11.81|21.0|82.0|0.0||
BWAY|120|NASDAQ|2020|1|17|15|30|12600|11.95|11.7|11.71|11.71|21.0|82.0|||
BWAY|121|NASDAQ|2020|1|16|15|30|21900|11.73|11.25|11.72|11.25|21.0|82.0|||
BWAY|122|NASDAQ|2020|1|15|15|30|146200|10.8|10.79|10.79|10.79|21.0|82.0|||
BWAY|123|NASDAQ|2020|1|14|15|30|2300|10.771|10.7|10.75|10.75|||||
BWAY|124|NASDAQ|2020|1|13|15|30|1700|10.583|10.53|10.583|10.53|||||
BWAY|125|NASDAQ|2020|1|10|15|30|1900|10.173|10.1|10.1|10.105|||||
CDEV|0|NASDAQ|2020|7|10|19|14|8507997|0.8331|0.75|0.8239|0.76|21.0|82.0||1.0|0.7443270087242126
CDEV|1|NASDAQ|2020|7|9|15|30|16769900|0.8590000000000001|0.7659999999999999|0.7659999999999999|0.85|21.0|82.0|||
CDEV|2|NASDAQ|2020|7|8|15|30|16359500|0.8690000000000001|0.82|0.85|0.86|21.0|82.0|||
CDEV|3|NASDAQ|2020|7|7|15|30|20969900|0.92|0.754|0.889|0.825|21.0|82.0|||
CDEV|4|NASDAQ|2020|7|6|15|30|15428900|0.902|0.8029999999999999|0.831|0.8959999999999999|21.0|82.0|||
CDEV|5|NASDAQ|2020|7|2|15|30|17259300|0.943|0.85|0.8759999999999999|0.943|21.0|82.0|||
CDEV|6|NASDAQ|2020|7|1|15|30|14046500|0.968|0.87|0.884|0.93|21.0|82.0|||
CDEV|7|NASDAQ|2020|6|30|15|30|12705500|0.948|0.885|0.89|0.944|21.0|82.0|0.0||
CDEV|8|NASDAQ|2020|6|29|15|30|12567000|1.0|0.88|0.952|0.89|21.0|82.0|0.0||
CDEV|9|NASDAQ|2020|6|26|15|30|23058000|1.02|0.913|0.919|1.01|21.0|82.0|0.0||
CDEV|10|NASDAQ|2020|6|25|15|30|13273200|1.04|0.87|1.02|0.92|21.0|82.0|0.0||
CDEV|11|NASDAQ|2020|6|24|15|30|18237800|1.08|0.941|0.98|1.08|21.0|82.0|0.0||
CDEV|12|NASDAQ|2020|6|23|15|30|11139800|1.13|1.08|1.09|1.11|21.0|82.0|0.0||
CDEV|13|NASDAQ|2020|6|22|15|30|13936600|1.16|1.01|1.06|1.16|21.0|82.0|0.0||
CDEV|14|NASDAQ|2020|6|19|15|30|42109100|1.32|1.13|1.13|1.32|21.0|82.0|0.0||
CDEV|15|NASDAQ|2020|6|18|15|30|9979800|1.28|1.22|1.24|1.23|21.0|82.0|0.0||
CDEV|16|NASDAQ|2020|6|17|15|30|13301900|1.34|1.2|1.22|1.34|21.0|82.0|0.0||
CDEV|17|NASDAQ|2020|6|16|15|30|15775500|1.51|1.34|1.36|1.5|21.0|82.0|0.0||
CDEV|18|NASDAQ|2020|6|15|15|30|15329700|1.4|1.15|1.33|1.2|21.0|82.0|0.0||
CDEV|19|NASDAQ|2020|6|12|15|30|14822500|1.42|1.23|1.34|1.41|21.0|82.0|0.0||
CDEV|20|NASDAQ|2020|6|11|15|30|17198300|1.44|1.18|1.21|1.2|21.0|82.0|0.0||
CDEV|21|NASDAQ|2020|6|10|15|30|20040600|1.73|1.36|1.52|1.55|21.0|82.0|0.0||
CDEV|22|NASDAQ|2020|6|9|15|30|19560100|1.99|1.75|1.755|1.95|21.0|82.0|0.0||
CDEV|23|NASDAQ|2020|6|8|15|30|45794100|2.21|1.74|2.15|1.98|21.0|82.0|0.0||
CDEV|24|NASDAQ|2020|6|5|15|30|32154600|1.5|1.19|1.49|1.29|21.0|82.0|0.0||
CDEV|25|NASDAQ|2020|6|4|15|30|12148900|1.16|1.05|1.15|1.1|21.0|82.0|1.0||
CDEV|26|NASDAQ|2020|6|3|15|30|11459400|1.15|1.1|1.13|1.13|21.0|82.0|0.0||
CDEV|27|NASDAQ|2020|6|2|15|30|9848000|1.14|1.05|1.13|1.08|21.0|82.0|0.0||
CDEV|28|NASDAQ|2020|6|1|15|30|5908400|1.07|0.99|1.055|1.02|21.0|82.0|1.0||
CDEV|29|NASDAQ|2020|5|29|15|30|15025800|1.08|0.96|1.01|1.02|21.0|82.0|0.0||
CDEV|30|NASDAQ|2020|5|28|15|30|7709000|1.18|1.07|1.07|1.14|21.0|82.0|0.0||
CDEV|31|NASDAQ|2020|5|27|15|30|12364500|1.225|1.03|1.175|1.22|21.0|82.0|0.0||
CDEV|32|NASDAQ|2020|5|26|15|30|14669800|1.2|1.07|1.15|1.13|21.0|82.0|0.0||
CDEV|33|NASDAQ|2020|5|22|15|30|24520100|1.04|0.91|1.01|0.917|21.0|82.0|0.0||
CDEV|34|NASDAQ|2020|5|21|15|30|15011800|0.93|0.855|0.9|0.925|21.0|82.0|1.0||
CDEV|35|NASDAQ|2020|5|20|15|30|9029400|0.94|0.9|0.926|0.925|21.0|82.0|0.0||
CDEV|36|NASDAQ|2020|5|19|15|30|6531100|0.97|0.933|0.933|0.948|21.0|82.0|1.0||
CDEV|37|NASDAQ|2020|5|18|15|30|14643900|0.97|0.885|0.957|0.885|21.0|82.0|0.0||
CDEV|38|NASDAQ|2020|5|15|15|30|8920600|0.9|0.82|0.843|0.84|21.0|82.0|1.0||
CDEV|39|NASDAQ|2020|5|14|15|30|12860900|0.855|0.75|0.84|0.8270000000000001|21.0|82.0|1.0||
CDEV|40|NASDAQ|2020|5|13|15|30|18057500|0.93|0.78|0.8059999999999999|0.93|21.0|82.0|0.0||
CDEV|41|NASDAQ|2020|5|12|15|30|12843500|0.99|0.8809999999999999|0.933|0.95|21.0|82.0|0.0||
CDEV|42|NASDAQ|2020|5|11|15|30|17361700|0.937|0.8|0.926|0.81|21.0|82.0|0.0||
CDEV|43|NASDAQ|2020|5|8|15|30|12169700|0.82|0.76|0.82|0.784|21.0|82.0|1.0||
CDEV|44|NASDAQ|2020|5|7|15|30|18274100|0.84|0.72|0.77|0.74|21.0|82.0|0.0||
CDEV|45|NASDAQ|2020|5|6|15|30|23475900|0.847|0.7|0.727|0.83|21.0|82.0|1.0||
CDEV|46|NASDAQ|2020|5|5|15|30|33288400|1.01|0.83|0.85|0.87|21.0|82.0|0.0||
CDEV|47|NASDAQ|2020|5|4|15|30|28975500|1.04|0.92|1.03|0.978|21.0|82.0|0.0||
CDEV|48|NASDAQ|2020|5|1|15|30|34870000|1.17|0.873|0.905|1.03|21.0|82.0|0.0||
CDEV|49|NASDAQ|2020|4|30|15|30|45858900|1.25|1.03|1.18|1.18|21.0|82.0|0.0||
CDEV|50|NASDAQ|2020|4|29|15|30|41565700|1.07|0.871|1.03|0.92|21.0|82.0|0.0||
CDEV|51|NASDAQ|2020|4|28|15|30|30986800|0.8590000000000001|0.71|0.7909999999999999|0.71|21.0|82.0|0.0||
CDEV|52|NASDAQ|2020|4|27|15|30|26859600|0.74|0.5|0.713|0.518|21.0|82.0|0.0||
CDEV|53|NASDAQ|2020|4|24|15|30|43946500|0.799|0.51|0.615|0.733|21.0|82.0|1.0||
CDEV|54|NASDAQ|2020|4|23|15|30|49428700|0.598|0.502|0.578|0.57|21.0|82.0|1.0||
CDEV|55|NASDAQ|2020|4|22|15|30|40465400|0.5|0.4|0.44|0.41|21.0|82.0|1.0||
CDEV|56|NASDAQ|2020|4|21|15|30|29297100|0.343|0.27|0.34|0.28|21.0|82.0|1.0||
CDEV|57|NASDAQ|2020|4|20|15|30|20489900|0.31|0.261|0.28800000000000003|0.27|21.0|82.0|1.0||
CDEV|58|NASDAQ|2020|4|17|15|30|10759100|0.29|0.27|0.29|0.276|21.0|82.0|1.0||
CDEV|59|NASDAQ|2020|4|16|15|30|9594300|0.308|0.272|0.272|0.292|21.0|82.0|1.0||
CDEV|60|NASDAQ|2020|4|15|15|30|17650700|0.318|0.27|0.289|0.31|21.0|82.0|0.0||
