empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AMSC|31|NASDAQ|2020|5|27|15|30|251600|7.52|6.83|7.49|7.03|21.0|82.0|0.0||
AMSC|32|NASDAQ|2020|5|26|15|30|183400|7.03|6.76|6.87|6.89|21.0|82.0|0.0||
AMSC|33|NASDAQ|2020|5|22|15|30|278200|6.86|6.48|6.66|6.53|21.0|82.0|1.0||
AMSC|34|NASDAQ|2020|5|21|15|30|325400|6.52|6.15|6.51|6.18|21.0|82.0|1.0||
AMSC|35|NASDAQ|2020|5|20|15|30|297800|6.27|6.05|6.16|6.16|21.0|82.0|1.0||
AMSC|36|NASDAQ|2020|5|19|15|30|117500|6.24|6.07|6.1|6.23|21.0|82.0|1.0||
AMSC|37|NASDAQ|2020|5|18|15|30|207200|6.25|6.03|6.23|6.18|21.0|82.0|1.0||
AMSC|38|NASDAQ|2020|5|15|15|30|135700|5.95|5.74|5.84|5.81|21.0|82.0|1.0||
AMSC|39|NASDAQ|2020|5|14|15|30|183000|5.98|5.68|5.83|5.98|21.0|82.0|1.0||
AMSC|40|NASDAQ|2020|5|13|15|30|206800|6.06|5.82|6.02|5.93|21.0|82.0|0.0||
AMSC|41|NASDAQ|2020|5|12|15|30|192900|6.19|5.81|5.96|6.06|21.0|82.0|0.0||
AMSC|42|NASDAQ|2020|5|11|15|30|138700|6.16|5.91|6.01|6.05|21.0|82.0|0.0||
AMSC|43|NASDAQ|2020|5|8|15|30|115900|6.16|5.91|6.05|5.97|21.0|82.0|0.0||
AMSC|44|NASDAQ|2020|5|7|15|30|105400|6.08|5.82|5.87|6.08|21.0|82.0|0.0||
AMSC|45|NASDAQ|2020|5|6|15|30|88400|6.16|5.96|5.97|6.11|21.0|82.0|0.0||
AMSC|46|NASDAQ|2020|5|5|15|30|212100|6.35|6.02|6.07|6.11|21.0|82.0|0.0||
AMSC|47|NASDAQ|2020|5|4|15|30|153900|6.0|5.55|5.92|5.72|21.0|82.0|0.0||
AMSC|48|NASDAQ|2020|5|1|15|30|238800|5.71|5.18|5.68|5.63|21.0|82.0|0.0||
AMSC|49|NASDAQ|2020|4|30|15|30|147200|5.85|5.65|5.75|5.76|21.0|82.0|0.0||
AMSC|50|NASDAQ|2020|4|29|15|30|272800|6.15|5.63|5.9|5.7|21.0|82.0|0.0||
AMSC|51|NASDAQ|2020|4|28|15|30|111600|5.8|5.43|5.61|5.79|21.0|82.0|0.0||
AMSC|52|NASDAQ|2020|4|27|15|30|157000|5.66|5.35|5.64|5.35|21.0|82.0|0.0||
AMSC|53|NASDAQ|2020|4|24|15|30|115100|5.39|5.12|5.38|5.27|21.0|82.0|0.0||
AMSC|54|NASDAQ|2020|4|23|15|30|144600|5.4|5.14|5.23|5.18|21.0|82.0|0.0||
AMSC|55|NASDAQ|2020|4|22|15|30|113100|5.33|5.1|5.16|5.33|21.0|82.0|0.0||
AMSC|56|NASDAQ|2020|4|21|15|30|150500|5.32|5.09|5.19|5.24|21.0|82.0|1.0||
AMSC|57|NASDAQ|2020|4|20|15|30|141200|5.57|5.22|5.36|5.41|21.0|82.0|0.0||
AMSC|58|NASDAQ|2020|4|17|15|30|157900|5.75|5.34|5.53|5.53|21.0|82.0|0.0||
AMSC|59|NASDAQ|2020|4|16|15|30|205700|5.56|5.12|5.37|5.49|21.0|82.0|0.0||
AMSC|60|NASDAQ|2020|4|15|15|30|111600|5.63|5.33|5.48|5.63|21.0|82.0|0.0||
AMSC|61|NASDAQ|2020|4|14|15|30|153800|6.23|5.8|5.84|5.97|21.0|82.0|0.0||
AMSC|62|NASDAQ|2020|4|13|15|30|112500|6.02|5.73|5.77|5.98|21.0|82.0|0.0||
AMSC|63|NASDAQ|2020|4|9|15|30|174400|6.16|5.75|5.94|6.06|21.0|82.0|0.0||
AMSC|64|NASDAQ|2020|4|8|15|30|164100|6.06|5.65|5.87|5.75|21.0|82.0|0.0||
AMSC|65|NASDAQ|2020|4|7|15|30|292000|6.0|5.48|5.62|5.98|21.0|82.0|0.0||
AMSC|66|NASDAQ|2020|4|6|15|30|274500|6.09|5.66|5.82|5.8|21.0|82.0|0.0||
AMSC|67|NASDAQ|2020|4|3|15|30|239400|5.69|5.41|5.58|5.57|21.0|82.0|0.0||
AMSC|68|NASDAQ|2020|4|2|15|30|176600|5.77|5.21|5.64|5.27|21.0|82.0|0.0||
AMSC|69|NASDAQ|2020|4|1|15|30|242600|5.35|5.11|5.24|5.24|21.0|82.0|1.0||
AMSC|70|NASDAQ|2020|3|31|15|30|261000|5.51|5.14|5.48|5.28|21.0|82.0|0.0||
AMSC|71|NASDAQ|2020|3|30|15|30|284800|5.44|5.0|5.3|5.33|21.0|82.0|0.0||
AMSC|72|NASDAQ|2020|3|27|14|30|220300|5.6|5.12|5.22|5.46|21.0|82.0|0.0||
AMSC|73|NASDAQ|2020|3|26|14|30|266900|5.72|5.41|5.68|5.48|21.0|82.0|0.0||
AMSC|74|NASDAQ|2020|3|25|14|30|162800|5.73|5.2|5.43|5.5|21.0|82.0|0.0||
AMSC|75|NASDAQ|2020|3|24|14|30|302600|5.53|4.87|5.48|5.01|21.0|82.0|0.0||
AMSC|76|NASDAQ|2020|3|23|14|30|280900|4.83|4.4|4.76|4.83|21.0|82.0|1.0||
AMSC|77|NASDAQ|2020|3|20|14|30|502700|5.09|4.57|4.64|4.76|21.0|82.0|1.0||
AMSC|78|NASDAQ|2020|3|19|14|30|458200|5.01|4.52|4.72|4.71|21.0|82.0|0.0||
AMSC|79|NASDAQ|2020|3|18|14|30|450900|5.54|4.66|4.7|5.22|21.0|82.0|1.0||
AMSC|80|NASDAQ|2020|3|17|14|30|373100|5.71|4.88|5.62|4.94|21.0|82.0|0.0||
AMSC|81|NASDAQ|2020|3|16|14|30|331300|5.52|4.9|4.96|5.0|21.0|82.0|0.0||
AMSC|82|NASDAQ|2020|3|13|14|30|261400|5.59|4.96|5.45|5.5|21.0|82.0|0.0||
AMSC|83|NASDAQ|2020|3|12|14|30|278400|5.67|5.0|5.21|5.16|21.0|82.0|0.0||
AMSC|84|NASDAQ|2020|3|11|14|30|315200|6.26|5.5|5.71|6.12|21.0|82.0|0.0||
AMSC|85|NASDAQ|2020|3|10|14|30|223900|6.67|6.05|6.34|6.57|21.0|82.0|0.0||
AMSC|86|NASDAQ|2020|3|9|14|30|244700|7.17|6.23|6.26|6.47|21.0|82.0|0.0||
AMSC|87|NASDAQ|2020|3|6|15|30|231500|7.15|6.78|7.02|7.03|21.0|82.0|0.0||
AMSC|88|NASDAQ|2020|3|5|15|30|166200|7.36|7.07|7.36|7.19|21.0|82.0|0.0||
AMSC|89|NASDAQ|2020|3|4|15|30|149000|7.48|7.14|7.42|7.36|21.0|82.0|0.0||
AMSC|90|NASDAQ|2020|3|3|15|30|252700|7.58|7.01|7.19|7.29|21.0|82.0|0.0||
AMSC|91|NASDAQ|2020|3|2|15|30|193600|7.28|6.75|7.28|6.95|21.0|82.0|0.0||
AMSC|92|NASDAQ|2020|2|28|15|30|314300|6.9|6.5|6.85|6.54|21.0|82.0|0.0||
AMSC|93|NASDAQ|2020|2|27|15|30|341600|7.51|6.83|6.85|7.49|21.0|82.0|0.0||
AMSC|94|NASDAQ|2020|2|26|15|30|182800|7.75|7.34|7.73|7.4|21.0|82.0|0.0||
AMSC|95|NASDAQ|2020|2|25|15|30|281600|8.16|7.32|7.34|8.16|21.0|82.0|0.0||
AMSC|96|NASDAQ|2020|2|24|15|30|264700|8.25|7.63|8.15|7.7|21.0|82.0|0.0||
AMSC|97|NASDAQ|2020|2|21|15|30|226100|8.3|7.96|8.09|8.27|21.0|82.0|0.0||
AMSC|98|NASDAQ|2020|2|20|15|30|198200|8.49|8.12|8.31|8.12|21.0|82.0|0.0||
AMSC|99|NASDAQ|2020|2|19|15|30|316400|8.22|7.54|8.05|7.76|21.0|82.0|0.0||
AMSC|100|NASDAQ|2020|2|18|15|30|198200|7.97|7.67|7.72|7.8|21.0|82.0|0.0||
AMSC|101|NASDAQ|2020|2|14|15|30|240000|8.12|7.8|7.88|8.0|21.0|82.0|0.0||
AMSC|102|NASDAQ|2020|2|13|15|30|159400|8.03|7.62|7.96|7.77|21.0|82.0|0.0||
AMSC|103|NASDAQ|2020|2|12|15|30|290700|7.87|7.42|7.8|7.42|21.0|82.0|0.0||
AMSC|104|NASDAQ|2020|2|11|15|30|415600|7.67|7.08|7.39|7.16|21.0|82.0|0.0||
AMSC|105|NASDAQ|2020|2|10|15|30|300800|7.36|6.98|7.24|7.08|21.0|82.0|0.0||
AMSC|106|NASDAQ|2020|2|7|15|30|230200|7.36|7.05|7.07|7.23|21.0|82.0|0.0||
AMSC|107|NASDAQ|2020|2|6|15|30|1174300|8.6|6.12|7.32|6.14|21.0|82.0|0.0||
AMSC|108|NASDAQ|2020|2|5|15|30|248700|6.94|6.39|6.88|6.44|21.0|82.0|1.0||
AMSC|109|NASDAQ|2020|2|4|15|30|218800|6.61|6.3|6.3|6.6|21.0|82.0|1.0||
AMSC|110|NASDAQ|2020|2|3|15|30|184300|6.6|6.29|6.43|6.35|21.0|82.0|1.0||
AMSC|111|NASDAQ|2020|1|31|15|30|229000|6.57|6.12|6.28|6.55|21.0|82.0|1.0||
AMSC|112|NASDAQ|2020|1|30|15|30|195600|6.86|6.49|6.55|6.79|21.0|82.0|0.0||
AMSC|113|NASDAQ|2020|1|29|15|30|288000|7.26|6.76|6.9|7.25|21.0|82.0|0.0||
AMSC|114|NASDAQ|2020|1|28|15|30|323400|7.72|7.13|7.17|7.65|21.0|82.0|0.0||
AMSC|115|NASDAQ|2020|1|27|15|30|244900|7.82|7.41|7.56|7.69|21.0|82.0|0.0||
AMSC|116|NASDAQ|2020|1|24|15|30|601500|8.38|7.56|7.87|7.58|21.0|82.0|0.0||
AMSC|117|NASDAQ|2020|1|23|15|30|169600|7.61|7.26|7.32|7.55|21.0|82.0|0.0||
AMSC|118|NASDAQ|2020|1|22|15|30|196500|8.27|7.56|7.6|8.22|21.0|82.0|0.0||
AMSC|119|NASDAQ|2020|1|21|15|30|242100|8.22|7.87|8.21|7.95|21.0|82.0|0.0||
AMSC|120|NASDAQ|2020|1|17|15|30|167600|7.95|7.81|7.88|7.86|21.0|82.0|||
AMSC|121|NASDAQ|2020|1|16|15|30|283200|7.98|7.68|7.81|7.69|21.0|82.0|||
AMSC|122|NASDAQ|2020|1|15|15|30|116400|7.71|7.5|7.58|7.58|21.0|82.0|||
AMSC|123|NASDAQ|2020|1|14|15|30|221800|7.78|7.4|7.62|7.42|||||
AMSC|124|NASDAQ|2020|1|13|15|30|225500|7.54|7.11|7.45|7.24|||||
AMSC|125|NASDAQ|2020|1|10|15|30|295400|7.44|7.12|7.24|7.44|||||
AMZN|0|NASDAQ|2020|7|10|19|8|3391675|3215.0|3135.700195|3183.51001|3191.76001|21.0|82.0|||
AMZN|1|NASDAQ|2020|7|9|15|30|6376300|3193.879883|3074.0|3182.629883|3115.98999|21.0|82.0|||
AMZN|2|NASDAQ|2020|7|8|15|30|5037600|3083.969971|3012.429932|3081.110107|3022.610107|21.0|82.0|||
AMZN|3|NASDAQ|2020|7|7|15|30|5257500|3069.550049|2990.0|3000.1201170000004|3058.550049|21.0|82.0|||
AMZN|4|NASDAQ|2020|7|6|15|30|6880600|3059.879883|2930.0|3057.040039|2934.969971|21.0|82.0|||
AMZN|5|NASDAQ|2020|7|2|15|30|6593400|2955.560059|2871.100098|2890.300049|2912.01001|21.0|82.0|||
AMZN|6|NASDAQ|2020|7|1|15|30|6363400|2895.0|2754.0|2878.699951|2757.98999|21.0|82.0|||
AMZN|7|NASDAQ|2020|6|30|15|30|3769700|2769.629883|2675.030029|2758.820068|2685.070068|21.0|82.0|1.0||
AMZN|8|NASDAQ|2020|6|29|15|30|4223400|2696.800049|2630.080078|2680.379883|2690.01001|21.0|82.0|1.0||
AMZN|9|NASDAQ|2020|6|26|15|30|6500800|2782.570068|2688.0|2692.8701170000004|2775.060059|21.0|82.0|0.0||
AMZN|10|NASDAQ|2020|6|25|15|30|2968700|2756.22998|2712.139893|2754.580078|2739.550049|21.0|82.0|0.0||
AMZN|11|NASDAQ|2020|6|24|15|30|4526600|2796.0|2721.0|2734.399902|2780.0|21.0|82.0|0.0||
AMZN|12|NASDAQ|2020|6|23|15|30|4231700|2783.110107|2718.040039|2764.409912|2726.02002|21.0|82.0|0.0||
AMZN|13|NASDAQ|2020|6|22|15|30|3208800|2715.0|2669.0|2713.820068|2684.5|21.0|82.0|0.0||
AMZN|14|NASDAQ|2020|6|19|15|30|5777000|2697.429932|2659.0|2675.01001|2678.080078|21.0|82.0|0.0||
AMZN|15|NASDAQ|2020|6|18|15|30|2487800|2659.639893|2636.110107|2653.97998|2647.01001|21.0|82.0|0.0||
AMZN|16|NASDAQ|2020|6|17|15|30|2951100|2655.0|2631.820068|2640.97998|2647.5|21.0|82.0|0.0||
AMZN|17|NASDAQ|2020|6|16|15|30|3585600|2620.0|2576.0|2615.27002|2620.0|21.0|82.0|0.0||
AMZN|18|NASDAQ|2020|6|15|15|30|3865100|2584.0|2508.0|2572.679932|2526.600098|21.0|82.0|0.0||
AMZN|19|NASDAQ|2020|6|12|15|30|5429600|2621.47998|2503.350098|2545.02002|2601.209961|21.0|82.0|0.0||
AMZN|20|NASDAQ|2020|6|11|15|30|5800100|2671.379883|2536.22998|2557.959961|2603.5|21.0|82.0|0.0||
AMZN|21|NASDAQ|2020|6|10|15|30|4946000|2722.350098|2626.26001|2647.449951|2645.0|21.0|82.0|0.0||
AMZN|22|NASDAQ|2020|6|9|15|30|5176000|2626.429932|2525.0|2600.860107|2529.439941|21.0|82.0|0.0||
AMZN|23|NASDAQ|2020|6|8|15|30|3970700|2530.0|2487.340088|2524.060059|2500.199951|21.0|82.0|0.0||
AMZN|24|NASDAQ|2020|6|5|15|30|3306400|2488.649902|2437.129883|2483.0|2444.51001|21.0|82.0|0.0||
AMZN|25|NASDAQ|2020|6|4|15|30|2948700|2507.540039|2450.01001|2460.600098|2477.429932|21.0|82.0|0.0||
AMZN|26|NASDAQ|2020|6|3|15|30|2671000|2488.0|2461.169922|2478.399902|2468.01001|21.0|82.0|0.0||
AMZN|27|NASDAQ|2020|6|2|15|30|2529900|2473.530029|2445.310059|2472.409912|2467.0|21.0|82.0|0.0||
AMZN|28|NASDAQ|2020|6|1|15|30|2928900|2476.929932|2444.169922|2471.040039|2448.0|21.0|82.0|0.0||
AMZN|29|NASDAQ|2020|5|29|15|30|3529300|2442.3701170000004|2398.199951|2442.3701170000004|2415.939941|21.0|82.0|0.0||
AMZN|30|NASDAQ|2020|5|28|15|30|3190200|2436.969971|2378.22998|2401.100098|2384.330078|21.0|82.0|0.0||
AMZN|31|NASDAQ|2020|5|27|15|30|5056900|2413.580078|2330.0|2410.389893|2404.98999|21.0|82.0|0.0||
AMZN|32|NASDAQ|2020|5|26|15|30|3568200|2462.0|2414.060059|2421.860107|2458.0|21.0|82.0|0.0||
AMZN|33|NASDAQ|2020|5|22|15|30|2867100|2469.850098|2430.129883|2436.879883|2455.01001|21.0|82.0|0.0||
AMZN|34|NASDAQ|2020|5|21|15|30|5114400|2525.449951|2442.540039|2446.73999|2500.0|21.0|82.0|0.0||
AMZN|35|NASDAQ|2020|5|20|15|30|3998100|2500.01001|2467.27002|2497.939941|2477.8701170000004|21.0|82.0|0.0||
AMZN|36|NASDAQ|2020|5|19|15|30|4320500|2485.0|2428.969971|2449.330078|2429.830078|21.0|82.0|0.0||
AMZN|37|NASDAQ|2020|5|18|15|30|4366600|2433.0|2384.01001|2426.26001|2404.350098|21.0|82.0|0.0||
AMZN|38|NASDAQ|2020|5|15|15|30|4235000|2411.0|2356.3701170000004|2409.780029|2368.52002|21.0|82.0|0.0||
AMZN|39|NASDAQ|2020|5|14|15|30|3648100|2391.3701170000004|2353.209961|2388.850098|2361.01001|21.0|82.0|0.0||
AMZN|40|NASDAQ|2020|5|13|15|30|4782900|2407.699951|2337.800049|2367.919922|2366.800049|21.0|82.0|0.0||
AMZN|41|NASDAQ|2020|5|12|15|30|3074900|2419.0|2355.0|2356.949951|2411.850098|21.0|82.0|0.0||
AMZN|42|NASDAQ|2020|5|11|15|30|3253700|2419.669922|2372.110107|2409.0|2374.699951|21.0|82.0|0.0||
AMZN|43|NASDAQ|2020|5|8|15|30|3211200|2387.23999|2357.0|2379.610107|2372.139893|21.0|82.0|0.0||
AMZN|44|NASDAQ|2020|5|7|15|30|3396400|2376.0|2343.110107|2367.610107|2374.780029|21.0|82.0|0.0||
AMZN|45|NASDAQ|2020|5|6|15|30|3117800|2357.449951|2320.0|2351.26001|2329.439941|21.0|82.0|0.0||
AMZN|46|NASDAQ|2020|5|5|15|30|3242500|2351.0|2307.129883|2317.800049|2340.0|21.0|82.0|0.0||
AMZN|47|NASDAQ|2020|5|4|15|30|4865900|2326.97998|2256.379883|2315.98999|2256.379883|21.0|82.0|0.0||
AMZN|48|NASDAQ|2020|5|1|15|30|9772600|2362.439941|2258.189941|2286.040039|2336.800049|21.0|82.0|0.0||
AMZN|49|NASDAQ|2020|4|30|15|30|9415000|2475.0|2396.01001|2474.0|2419.840088|21.0|82.0|0.0||
AMZN|50|NASDAQ|2020|4|29|15|30|4591600|2391.889893|2310.0|2372.709961|2330.01001|21.0|82.0|0.0||
AMZN|51|NASDAQ|2020|4|28|15|30|5269400|2373.5|2306.0|2314.080078|2372.100098|21.0|82.0|0.0||
AMZN|52|NASDAQ|2020|4|27|15|30|5645600|2444.879883|2363.0|2376.0|2443.199951|21.0|82.0|0.0||
AMZN|53|NASDAQ|2020|4|24|15|30|3831800|2420.429932|2382.0|2410.219971|2417.0|21.0|82.0|0.0||
AMZN|54|NASDAQ|2020|4|23|15|30|5066600|2424.219971|2382.080078|2399.449951|2399.97998|21.0|82.0|0.0||
AMZN|55|NASDAQ|2020|4|22|15|30|4218300|2394.0|2351.0|2363.48999|2369.0|21.0|82.0|0.0||
AMZN|56|NASDAQ|2020|4|21|15|30|7476700|2428.310059|2279.659912|2328.1201170000004|2416.610107|21.0|82.0|0.0||
AMZN|57|NASDAQ|2020|4|20|15|30|5770700|2444.97998|2386.050049|2393.610107|2389.949951|21.0|82.0|0.0||
AMZN|58|NASDAQ|2020|4|17|15|30|7930000|2400.0|2316.02002|2375.0|2372.330078|21.0|82.0|0.0||
AMZN|59|NASDAQ|2020|4|16|15|30|12038200|2461.0|2335.0|2408.189941|2346.0|21.0|82.0|0.0||
AMZN|60|NASDAQ|2020|4|15|15|30|6866600|2333.3701170000004|2245.0|2307.679932|2257.679932|21.0|82.0|0.0||
AMZN|61|NASDAQ|2020|4|14|15|30|8087200|2292.0|2186.209961|2283.320068|2200.469971|21.0|82.0|0.0||
AMZN|62|NASDAQ|2020|4|13|15|30|6716700|2180.0|2038.0|2168.8701170000004|2040.0|21.0|82.0|0.0||
AMZN|63|NASDAQ|2020|4|9|15|30|4655600|2053.0|2017.660034|2042.76001|2044.300049|21.0|82.0|1.0||
AMZN|64|NASDAQ|2020|4|8|15|30|3977300|2044.0|2011.150024|2043.0|2021.0|21.0|82.0|1.0||
AMZN|65|NASDAQ|2020|4|7|15|30|5114000|2035.719971|1997.619995|2011.599976|2017.109985|21.0|82.0|1.0||
AMZN|66|NASDAQ|2020|4|6|15|30|5773200|1998.52002|1930.02002|1997.589966|1936.0|21.0|82.0|1.0||
AMZN|67|NASDAQ|2020|4|3|15|30|3609900|1926.329956|1889.150024|1906.589966|1911.150024|21.0|82.0|1.0||
AMZN|68|NASDAQ|2020|4|2|15|30|4336000|1927.530029|1890.0|1918.829956|1901.640015|21.0|82.0|1.0||
AMZN|69|NASDAQ|2020|4|1|15|30|4121900|1944.959961|1893.0|1907.699951|1932.969971|21.0|82.0|0.0||
AMZN|70|NASDAQ|2020|3|31|15|30|5123600|1993.02002|1944.01001|1949.719971|1964.349976|21.0|82.0|0.0||
AMZN|71|NASDAQ|2020|3|30|15|30|6126100|1973.630005|1912.339966|1963.949951|1922.829956|21.0|82.0|0.0||
AMZN|72|NASDAQ|2020|3|27|14|30|5387900|1939.790039|1899.920044|1900.099976|1930.859985|21.0|82.0|0.0||
AMZN|73|NASDAQ|2020|3|26|14|30|6221300|1956.48999|1889.290039|1955.48999|1902.0|21.0|82.0|0.0||
AMZN|74|NASDAQ|2020|3|25|14|30|6479100|1950.26001|1885.780029|1885.839966|1920.689941|21.0|82.0|0.0||
AMZN|75|NASDAQ|2020|3|24|14|30|7147100|1955.0|1900.339966|1940.099976|1951.5|21.0|82.0|0.0||
AMZN|76|NASDAQ|2020|3|23|14|30|7808500|1919.400024|1812.0|1902.829956|1827.75|21.0|82.0|0.0||
AMZN|77|NASDAQ|2020|3|20|14|30|9817900|1957.0|1820.72998|1846.089966|1926.310059|21.0|82.0|0.0||
AMZN|78|NASDAQ|2020|3|19|14|30|10399900|1945.0|1832.650024|1880.930054|1860.0|21.0|82.0|0.0||
AMZN|79|NASDAQ|2020|3|18|14|30|9645200|1841.660034|1745.0|1830.0|1750.0|21.0|82.0|0.0||
AMZN|80|NASDAQ|2020|3|17|14|30|10917100|1857.780029|1689.2399899999998|1807.839966|1775.469971|21.0|82.0|0.0||
AMZN|81|NASDAQ|2020|3|16|14|30|8917300|1759.449951|1626.030029|1689.1500239999998|1641.51001|21.0|82.0|1.0||
AMZN|82|NASDAQ|2020|3|13|14|30|8809700|1786.310059|1680.619995|1785.0|1755.0|21.0|82.0|0.0||
AMZN|83|NASDAQ|2020|3|12|14|30|11346200|1765.0|1675.0|1676.609985|1721.97998|21.0|82.0|0.0||
AMZN|84|NASDAQ|2020|3|11|14|30|5624800|1871.319946|1801.5|1820.859985|1857.849976|21.0|82.0|0.0||
AMZN|85|NASDAQ|2020|3|10|14|30|7133300|1894.27002|1818.170044|1891.819946|1870.880005|21.0|82.0|0.0||
AMZN|86|NASDAQ|2020|3|9|14|30|7813200|1862.77002|1761.290039|1800.609985|1773.859985|21.0|82.0|0.0||
AMZN|87|NASDAQ|2020|3|6|15|30|5273600|1910.869995|1869.5|1901.089966|1875.0|21.0|82.0|0.0||
AMZN|88|NASDAQ|2020|3|5|15|30|4748200|1960.719971|1910.0|1924.030029|1933.0|21.0|82.0|0.0||
AMZN|89|NASDAQ|2020|3|4|15|30|4772900|1978.0|1922.0|1975.829956|1946.569946|21.0|82.0|0.0||
AMZN|90|NASDAQ|2020|3|3|15|30|7534500|1996.329956|1888.089966|1908.98999|1975.369995|21.0|82.0|0.0||
AMZN|91|NASDAQ|2020|3|2|15|30|6761700|1954.51001|1870.0|1953.949951|1906.48999|21.0|82.0|0.0||
AMZN|92|NASDAQ|2020|2|28|15|30|9493800|1889.76001|1811.130005|1883.75|1814.630005|21.0|82.0|0.0||
AMZN|93|NASDAQ|2020|2|27|15|30|8112100|1975.0|1882.76001|1884.300049|1934.380005|21.0|82.0|0.0||
AMZN|94|NASDAQ|2020|2|26|15|30|5224600|2014.670044|1960.449951|1979.589966|1970.280029|21.0|82.0|0.0||
AMZN|95|NASDAQ|2020|2|25|15|30|6219100|2034.599976|1958.420044|1972.73999|2026.420044|21.0|82.0|0.0||
AMZN|96|NASDAQ|2020|2|24|15|30|6547000|2039.300049|1987.969971|2009.290039|2003.180054|21.0|82.0|0.0||
AMZN|97|NASDAQ|2020|2|21|15|30|4646300|2144.550049|2088.0|2095.969971|2142.149902|21.0|82.0|0.0||
AMZN|98|NASDAQ|2020|2|20|15|30|3131300|2176.790039|2127.449951|2153.100098|2173.070068|21.0|82.0|0.0||
AMZN|99|NASDAQ|2020|2|19|15|30|2561200|2185.100098|2161.1201170000004|2170.219971|2167.800049|21.0|82.0|0.0||
AMZN|100|NASDAQ|2020|2|18|15|30|2945600|2166.070068|2124.110107|2155.669922|2125.02002|21.0|82.0|0.0||
AMZN|101|NASDAQ|2020|2|14|15|30|2606200|2159.040039|2125.889893|2134.8701170000004|2155.679932|21.0|82.0|0.0||
AMZN|102|NASDAQ|2020|2|13|15|30|3031800|2170.280029|2142.0|2149.8701170000004|2144.98999|21.0|82.0|0.0||
AMZN|103|NASDAQ|2020|2|12|15|30|3334300|2180.25|2155.290039|2160.0|2163.199951|21.0|82.0|0.0||
AMZN|104|NASDAQ|2020|2|11|15|30|5746000|2185.949951|2136.0|2150.800049|2150.899902|21.0|82.0|0.0||
AMZN|105|NASDAQ|2020|2|10|15|30|5056200|2135.600098|2084.959961|2133.909912|2085.01001|21.0|82.0|0.0||
AMZN|106|NASDAQ|2020|2|7|15|30|5095300|2098.530029|2038.099976|2079.280029|2041.98999|21.0|82.0|0.0||
AMZN|107|NASDAQ|2020|2|6|15|30|3183000|2056.300049|2024.800049|2050.22998|2041.02002|21.0|82.0|0.0||
AMZN|108|NASDAQ|2020|2|5|15|30|4376200|2071.02002|2032.0|2039.869995|2071.02002|21.0|82.0|0.0||
AMZN|109|NASDAQ|2020|2|4|15|30|5289300|2059.800049|2015.369995|2049.669922|2029.880005|21.0|82.0|0.0||
AMZN|110|NASDAQ|2020|2|3|15|30|5899100|2048.5|2000.25|2004.199951|2010.599976|21.0|82.0|0.0||
AMZN|111|NASDAQ|2020|1|31|15|30|15567300|2055.719971|2002.27002|2008.719971|2051.469971|21.0|82.0|0.0||
AMZN|112|NASDAQ|2020|1|30|15|30|6327400|1872.869995|1850.609985|1870.680054|1858.0|21.0|82.0|0.0||
AMZN|113|NASDAQ|2020|1|29|15|30|2088000|1874.75|1855.02002|1858.0|1864.0|21.0|82.0|0.0||
AMZN|114|NASDAQ|2020|1|28|15|30|2808000|1858.109985|1830.02002|1853.25|1840.5|21.0|82.0|0.0||
AMZN|115|NASDAQ|2020|1|27|15|30|3528500|1841.0|1815.339966|1828.339966|1820.0|21.0|82.0|0.0||
AMZN|116|NASDAQ|2020|1|24|15|30|3766200|1894.98999|1847.439941|1861.640015|1891.369995|21.0|82.0|0.0||
AMZN|117|NASDAQ|2020|1|23|15|30|2484600|1889.97998|1872.76001|1884.579956|1885.109985|21.0|82.0|0.0||
AMZN|118|NASDAQ|2020|1|22|15|30|3216300|1902.5|1883.339966|1887.459961|1896.089966|21.0|82.0|0.0||
AMZN|119|NASDAQ|2020|1|21|15|30|3707800|1894.27002|1860.0|1892.0|1865.0|21.0|82.0|0.0||
AMZN|120|NASDAQ|2020|1|17|15|30|3997300|1886.640015|1857.25|1864.719971|1885.890015|21.0|82.0|||
AMZN|121|NASDAQ|2020|1|16|15|30|2659500|1885.589966|1866.02002|1877.939941|1882.98999|21.0|82.0|||
AMZN|122|NASDAQ|2020|1|15|15|30|2896600|1878.859985|1855.089966|1862.02002|1872.25|21.0|82.0|||
AMZN|123|NASDAQ|2020|1|14|15|30|3440900|1887.109985|1858.550049|1869.439941|1885.880005|||||
AMZN|124|NASDAQ|2020|1|13|15|30|2780800|1898.0|1880.800049|1891.300049|1891.310059|||||
AMZN|125|NASDAQ|2020|1|10|15|30|2853700|1906.939941|1880.0|1883.160034|1905.369995|||||
ANGI|0|NASDAQ|2020|7|10|19|8|2085508|16.35|15.75|16.344998999999998|15.95|21.0|82.0|||
ANGI|1|NASDAQ|2020|7|9|15|30|5074400|16.389999|15.54|15.92|15.77|21.0|82.0|||
ANGI|2|NASDAQ|2020|7|8|15|30|6434100|16.379998999999998|15.52|15.76|16.200001|21.0|82.0|||
ANGI|3|NASDAQ|2020|7|7|15|30|5925000|15.85|14.8|15.72|14.88|21.0|82.0|||
ANGI|4|NASDAQ|2020|7|6|15|30|9171400|15.38|13.92|15.01|13.97|21.0|82.0|||
